day,metric,mean,q025,q975,date,specialty
79,wl_Planned,14,14,14,01/02/2023,Rheumatology
79,wl_size_active,0,0,0,01/02/2023,Rheumatology
80,nwm104_total,0,0,0,02/02/2023,Rheumatology
80,nwm52_total,0,0,0,02/02/2023,Rheumatology
80,nwm78_total,0,0,0,02/02/2023,Rheumatology
80,wl_Deferred,0,0,0,02/02/2023,Rheumatology
80,wl_Planned,0,0,0,02/02/2023,Rheumatology
80,wl_size_active,0,0,0,02/02/2023,Rheumatology
81,nwm104_total,0,0,0,03/02/2023,Rheumatology
81,nwm52_total,0,0,0,03/02/2023,Rheumatology
81,nwm78_total,0,0,0,03/02/2023,Rheumatology
81,wl_Deferred,0,0,0,03/02/2023,Rheumatology
81,wl_Planned,0,0,0,03/02/2023,Rheumatology
81,wl_size_active,0,0,0,03/02/2023,Rheumatology
82,nwm104_total,0,0,0,04/02/2023,Rheumatology
82,nwm52_total,0,0,0,04/02/2023,Rheumatology
82,nwm78_total,0,0,0,04/02/2023,Rheumatology
82,wl_Deferred,0,0,0,04/02/2023,Rheumatology
82,wl_Planned,1,1,1,04/02/2023,Rheumatology
82,wl_size_active,0,0,0,04/02/2023,Rheumatology
83,nwm104_total,0,0,0,05/02/2023,Rheumatology
83,nwm52_total,0,0,0,05/02/2023,Rheumatology
83,nwm78_total,0,0,0,05/02/2023,Rheumatology
83,wl_Deferred,0,0,0,05/02/2023,Rheumatology
83,wl_Planned,4,4,4,05/02/2023,Rheumatology
83,wl_size_active,0,0,0,05/02/2023,Rheumatology
84,nwm104_total,0,0,0,06/02/2023,Rheumatology
84,nwm52_total,0,0,0,06/02/2023,Rheumatology
84,nwm78_total,0,0,0,06/02/2023,Rheumatology
84,wl_Deferred,0,0,0,06/02/2023,Rheumatology
84,wl_Planned,0,0,0,06/02/2023,Rheumatology
84,wl_size_active,0,0,0,06/02/2023,Rheumatology
85,nwm104_total,0,0,0,07/02/2023,Rheumatology
85,nwm52_total,0,0,0,07/02/2023,Rheumatology
85,nwm78_total,0,0,0,07/02/2023,Rheumatology
85,wl_Deferred,0,0,0,07/02/2023,Rheumatology
85,wl_Planned,0,0,0,07/02/2023,Rheumatology
85,wl_size_active,0,0,0,07/02/2023,Rheumatology
86,nwm104_total,0,0,0,08/02/2023,Rheumatology
86,nwm52_total,0,0,0,08/02/2023,Rheumatology
86,nwm78_total,0,0,0,08/02/2023,Rheumatology
86,wl_Deferred,0,0,0,08/02/2023,Rheumatology
86,wl_Planned,2,2,2,08/02/2023,Rheumatology
86,wl_size_active,0,0,0,08/02/2023,Rheumatology
87,nwm104_total,0,0,0,09/02/2023,Rheumatology
87,nwm52_total,0,0,0,09/02/2023,Rheumatology
87,nwm78_total,0,0,0,09/02/2023,Rheumatology
87,wl_Deferred,0,0,0,09/02/2023,Rheumatology
87,wl_Planned,0,0,0,09/02/2023,Rheumatology
87,wl_size_active,0,0,0,09/02/2023,Rheumatology
88,nwm104_total,0,0,0,10/02/2023,Rheumatology
88,nwm52_total,0,0,0,10/02/2023,Rheumatology
88,nwm78_total,0,0,0,10/02/2023,Rheumatology
88,wl_Deferred,0,0,0,10/02/2023,Rheumatology
88,wl_Planned,5,5,5,10/02/2023,Rheumatology
88,wl_size_active,0,0,0,10/02/2023,Rheumatology
89,nwm104_total,0,0,0,11/02/2023,Rheumatology
89,nwm52_total,0,0,0,11/02/2023,Rheumatology
89,nwm78_total,0,0,0,11/02/2023,Rheumatology
89,wl_Deferred,0,0,0,11/02/2023,Rheumatology
89,wl_Planned,0,0,0,11/02/2023,Rheumatology
89,wl_size_active,0,0,0,11/02/2023,Rheumatology
90,nwm104_total,0,0,0,12/02/2023,Rheumatology
90,nwm52_total,0,0,0,12/02/2023,Rheumatology
90,nwm78_total,0,0,0,12/02/2023,Rheumatology
90,wl_Deferred,0,0,0,12/02/2023,Rheumatology
90,wl_Planned,2,2,2,12/02/2023,Rheumatology
90,wl_size_active,0,0,0,12/02/2023,Rheumatology
91,nwm104_total,0,0,0,13/02/2023,Rheumatology
91,nwm52_total,0,0,0,13/02/2023,Rheumatology
91,nwm78_total,0,0,0,13/02/2023,Rheumatology
91,wl_Deferred,0,0,0,13/02/2023,Rheumatology
91,wl_Planned,5,5,5,13/02/2023,Rheumatology
91,wl_size_active,0,0,0,13/02/2023,Rheumatology
92,nwm104_total,0,0,0,14/02/2023,Rheumatology
92,nwm52_total,0,0,0,14/02/2023,Rheumatology
92,nwm78_total,0,0,0,14/02/2023,Rheumatology
92,wl_Deferred,0,0,0,14/02/2023,Rheumatology
92,wl_Planned,0,0,0,14/02/2023,Rheumatology
92,wl_size_active,0,0,0,14/02/2023,Rheumatology
93,nwm104_total,0,0,0,15/02/2023,Rheumatology
93,nwm52_total,0,0,0,15/02/2023,Rheumatology
93,nwm78_total,0,0,0,15/02/2023,Rheumatology
93,wl_Deferred,0,0,0,15/02/2023,Rheumatology
93,wl_Planned,4,4,4,15/02/2023,Rheumatology
93,wl_size_active,0,0,0,15/02/2023,Rheumatology
94,nwm104_total,0,0,0,16/02/2023,Rheumatology
94,nwm52_total,0,0,0,16/02/2023,Rheumatology
94,nwm78_total,0,0,0,16/02/2023,Rheumatology
94,wl_Deferred,0,0,0,16/02/2023,Rheumatology
94,wl_Planned,8,8,8,16/02/2023,Rheumatology
94,wl_size_active,0,0,0,16/02/2023,Rheumatology
95,nwm104_total,0,0,0,17/02/2023,Rheumatology
95,nwm52_total,0,0,0,17/02/2023,Rheumatology
95,nwm78_total,0,0,0,17/02/2023,Rheumatology
95,wl_Deferred,0,0,0,17/02/2023,Rheumatology
95,wl_Planned,14,14,14,17/02/2023,Rheumatology
95,wl_size_active,0,0,0,17/02/2023,Rheumatology
96,nwm104_total,0,0,0,18/02/2023,Rheumatology
96,nwm52_total,0,0,0,18/02/2023,Rheumatology
96,nwm78_total,0,0,0,18/02/2023,Rheumatology
96,wl_Deferred,0,0,0,18/02/2023,Rheumatology
96,wl_Planned,18,18,18,18/02/2023,Rheumatology
96,wl_size_active,1,1,1,18/02/2023,Rheumatology
97,nwm104_total,0,0,0,19/02/2023,Rheumatology
97,nwm52_total,0,0,0,19/02/2023,Rheumatology
97,nwm78_total,0,0,0,19/02/2023,Rheumatology
97,wl_Deferred,0,0,0,19/02/2023,Rheumatology
97,wl_Planned,20,20,20,19/02/2023,Rheumatology
97,wl_size_active,3,3,3,19/02/2023,Rheumatology
98,nwm104_total,0,0,0,20/02/2023,Rheumatology
98,nwm52_total,0,0,0,20/02/2023,Rheumatology
98,nwm78_total,0,0,0,20/02/2023,Rheumatology
98,wl_Deferred,0,0,0,20/02/2023,Rheumatology
98,wl_Planned,23,23,23,20/02/2023,Rheumatology
98,wl_size_active,0,0,0,20/02/2023,Rheumatology
99,nwm104_total,0,0,0,21/02/2023,Rheumatology
99,nwm52_total,0,0,0,21/02/2023,Rheumatology
99,nwm78_total,0,0,0,21/02/2023,Rheumatology
99,wl_Deferred,0,0,0,21/02/2023,Rheumatology
99,wl_Planned,0,0,0,21/02/2023,Rheumatology
99,wl_size_active,0,0,0,21/02/2023,Rheumatology
100,nwm104_total,0,0,0,22/02/2023,Rheumatology
100,nwm52_total,0,0,0,22/02/2023,Rheumatology
100,nwm78_total,0,0,0,22/02/2023,Rheumatology
100,wl_Deferred,0,0,0,22/02/2023,Rheumatology
100,wl_Planned,0,0,0,22/02/2023,Rheumatology
100,wl_size_active,0,0,0,22/02/2023,Rheumatology
101,nwm104_total,0,0,0,23/02/2023,Rheumatology
101,nwm52_total,0,0,0,23/02/2023,Rheumatology
101,nwm78_total,0,0,0,23/02/2023,Rheumatology
101,wl_Deferred,0,0,0,23/02/2023,Rheumatology
101,wl_Planned,1,1,1,23/02/2023,Rheumatology
101,wl_size_active,0,0,0,23/02/2023,Rheumatology
102,nwm104_total,0,0,0,24/02/2023,Rheumatology
102,nwm52_total,0,0,0,24/02/2023,Rheumatology
102,nwm78_total,0,0,0,24/02/2023,Rheumatology
102,wl_Deferred,0,0,0,24/02/2023,Rheumatology
102,wl_Planned,4,4,4,24/02/2023,Rheumatology
102,wl_size_active,0,0,0,24/02/2023,Rheumatology
103,nwm104_total,0,0,0,25/02/2023,Rheumatology
103,nwm52_total,0,0,0,25/02/2023,Rheumatology
103,nwm78_total,0,0,0,25/02/2023,Rheumatology
103,wl_Deferred,0,0,0,25/02/2023,Rheumatology
103,wl_Planned,0,0,0,25/02/2023,Rheumatology
103,wl_size_active,0,0,0,25/02/2023,Rheumatology
104,nwm104_total,0,0,0,26/02/2023,Rheumatology
104,nwm52_total,0,0,0,26/02/2023,Rheumatology
104,nwm78_total,0,0,0,26/02/2023,Rheumatology
104,wl_Deferred,0,0,0,26/02/2023,Rheumatology
104,wl_Planned,3,3,3,26/02/2023,Rheumatology
104,wl_size_active,1,1,1,26/02/2023,Rheumatology
105,nwm104_total,0,0,0,27/02/2023,Rheumatology
105,nwm52_total,0,0,0,27/02/2023,Rheumatology
105,nwm78_total,0,0,0,27/02/2023,Rheumatology
105,wl_Deferred,0,0,0,27/02/2023,Rheumatology
105,wl_Planned,10,10,10,27/02/2023,Rheumatology
105,wl_size_active,0,0,0,27/02/2023,Rheumatology
106,nwm104_total,0,0,0,28/02/2023,Rheumatology
106,nwm52_total,0,0,0,28/02/2023,Rheumatology
106,nwm78_total,0,0,0,28/02/2023,Rheumatology
106,wl_Deferred,0,0,0,28/02/2023,Rheumatology
106,wl_Planned,0,0,0,28/02/2023,Rheumatology
106,wl_size_active,0,0,0,28/02/2023,Rheumatology
107,nwm104_total,0,0,0,01/03/2023,Rheumatology
107,nwm52_total,0,0,0,01/03/2023,Rheumatology
107,nwm78_total,0,0,0,01/03/2023,Rheumatology
107,wl_Deferred,0,0,0,01/03/2023,Rheumatology
107,wl_Planned,5,5,5,01/03/2023,Rheumatology
107,wl_size_active,0,0,0,01/03/2023,Rheumatology
108,nwm104_total,0,0,0,02/03/2023,Rheumatology
108,nwm52_total,0,0,0,02/03/2023,Rheumatology
108,nwm78_total,0,0,0,02/03/2023,Rheumatology
108,wl_Deferred,0,0,0,02/03/2023,Rheumatology
108,wl_Planned,10,10,10,02/03/2023,Rheumatology
108,wl_size_active,1,1,1,02/03/2023,Rheumatology
109,nwm104_total,0,0,0,03/03/2023,Rheumatology
109,nwm52_total,0,0,0,03/03/2023,Rheumatology
109,nwm78_total,0,0,0,03/03/2023,Rheumatology
109,wl_Deferred,0,0,0,03/03/2023,Rheumatology
109,wl_Planned,13,13,13,03/03/2023,Rheumatology
109,wl_size_active,0,0,0,03/03/2023,Rheumatology
110,nwm104_total,0,0,0,04/03/2023,Rheumatology
110,nwm52_total,0,0,0,04/03/2023,Rheumatology
110,nwm78_total,0,0,0,04/03/2023,Rheumatology
110,wl_Deferred,0,0,0,04/03/2023,Rheumatology
110,wl_Planned,18,18,18,04/03/2023,Rheumatology
110,wl_size_active,1,1,1,04/03/2023,Rheumatology
111,nwm104_total,0,0,0,05/03/2023,Rheumatology
111,nwm52_total,0,0,0,05/03/2023,Rheumatology
111,nwm78_total,0,0,0,05/03/2023,Rheumatology
111,wl_Deferred,0,0,0,05/03/2023,Rheumatology
111,wl_Planned,19,19,19,05/03/2023,Rheumatology
111,wl_size_active,0,0,0,05/03/2023,Rheumatology
112,nwm104_total,0,0,0,06/03/2023,Rheumatology
112,nwm52_total,0,0,0,06/03/2023,Rheumatology
112,nwm78_total,0,0,0,06/03/2023,Rheumatology
112,wl_Deferred,0,0,0,06/03/2023,Rheumatology
112,wl_Planned,19,19,19,06/03/2023,Rheumatology
112,wl_size_active,0,0,0,06/03/2023,Rheumatology
113,nwm104_total,0,0,0,07/03/2023,Rheumatology
113,nwm52_total,0,0,0,07/03/2023,Rheumatology
113,nwm78_total,0,0,0,07/03/2023,Rheumatology
113,wl_Deferred,0,0,0,07/03/2023,Rheumatology
113,wl_Planned,0,0,0,07/03/2023,Rheumatology
113,wl_size_active,0,0,0,07/03/2023,Rheumatology
114,nwm104_total,0,0,0,08/03/2023,Rheumatology
114,nwm52_total,0,0,0,08/03/2023,Rheumatology
114,nwm78_total,0,0,0,08/03/2023,Rheumatology
114,wl_Deferred,0,0,0,08/03/2023,Rheumatology
114,wl_Planned,5,5,5,08/03/2023,Rheumatology
114,wl_size_active,0,0,0,08/03/2023,Rheumatology
115,nwm104_total,0,0,0,09/03/2023,Rheumatology
115,nwm52_total,0,0,0,09/03/2023,Rheumatology
115,nwm78_total,0,0,0,09/03/2023,Rheumatology
115,wl_Deferred,0,0,0,09/03/2023,Rheumatology
115,wl_Planned,8,8,8,09/03/2023,Rheumatology
115,wl_size_active,1,1,1,09/03/2023,Rheumatology
116,nwm104_total,0,0,0,10/03/2023,Rheumatology
116,nwm52_total,0,0,0,10/03/2023,Rheumatology
116,nwm78_total,0,0,0,10/03/2023,Rheumatology
116,wl_Deferred,0,0,0,10/03/2023,Rheumatology
116,wl_Planned,8,8,8,10/03/2023,Rheumatology
116,wl_size_active,0,0,0,10/03/2023,Rheumatology
117,nwm104_total,0,0,0,11/03/2023,Rheumatology
117,nwm52_total,0,0,0,11/03/2023,Rheumatology
117,nwm78_total,0,0,0,11/03/2023,Rheumatology
117,wl_Deferred,0,0,0,11/03/2023,Rheumatology
117,wl_Planned,0,0,0,11/03/2023,Rheumatology
117,wl_size_active,0,0,0,11/03/2023,Rheumatology
118,nwm104_total,0,0,0,12/03/2023,Rheumatology
118,nwm52_total,0,0,0,12/03/2023,Rheumatology
118,nwm78_total,0,0,0,12/03/2023,Rheumatology
118,wl_Deferred,0,0,0,12/03/2023,Rheumatology
118,wl_Planned,4,4,4,12/03/2023,Rheumatology
118,wl_size_active,0,0,0,12/03/2023,Rheumatology
119,nwm104_total,0,0,0,13/03/2023,Rheumatology
119,nwm52_total,0,0,0,13/03/2023,Rheumatology
119,nwm78_total,0,0,0,13/03/2023,Rheumatology
119,wl_Deferred,0,0,0,13/03/2023,Rheumatology
119,wl_Planned,6,6,6,13/03/2023,Rheumatology
119,wl_size_active,0,0,0,13/03/2023,Rheumatology
120,nwm104_total,0,0,0,14/03/2023,Rheumatology
120,nwm52_total,0,0,0,14/03/2023,Rheumatology
120,nwm78_total,0,0,0,14/03/2023,Rheumatology
120,wl_Deferred,0,0,0,14/03/2023,Rheumatology
120,wl_Planned,10,10,10,14/03/2023,Rheumatology
120,wl_size_active,0,0,0,14/03/2023,Rheumatology
121,nwm104_total,0,0,0,15/03/2023,Rheumatology
121,nwm52_total,0,0,0,15/03/2023,Rheumatology
121,nwm78_total,0,0,0,15/03/2023,Rheumatology
121,wl_Deferred,0,0,0,15/03/2023,Rheumatology
121,wl_Planned,16,16,16,15/03/2023,Rheumatology
121,wl_size_active,0,0,0,15/03/2023,Rheumatology
122,nwm104_total,0,0,0,16/03/2023,Rheumatology
122,nwm52_total,0,0,0,16/03/2023,Rheumatology
122,nwm78_total,0,0,0,16/03/2023,Rheumatology
122,wl_Deferred,0,0,0,16/03/2023,Rheumatology
122,wl_Planned,20,20,20,16/03/2023,Rheumatology
122,wl_size_active,0,0,0,16/03/2023,Rheumatology
123,nwm104_total,0,0,0,17/03/2023,Rheumatology
123,nwm52_total,0,0,0,17/03/2023,Rheumatology
123,nwm78_total,0,0,0,17/03/2023,Rheumatology
123,wl_Deferred,0,0,0,17/03/2023,Rheumatology
123,wl_Planned,0,0,0,17/03/2023,Rheumatology
123,wl_size_active,0,0,0,17/03/2023,Rheumatology
124,nwm104_total,0,0,0,18/03/2023,Rheumatology
124,nwm52_total,0,0,0,18/03/2023,Rheumatology
124,nwm78_total,0,0,0,18/03/2023,Rheumatology
124,wl_Deferred,0,0,0,18/03/2023,Rheumatology
124,wl_Planned,0,0,0,18/03/2023,Rheumatology
124,wl_size_active,0,0,0,18/03/2023,Rheumatology
125,nwm104_total,0,0,0,19/03/2023,Rheumatology
125,nwm52_total,0,0,0,19/03/2023,Rheumatology
125,nwm78_total,0,0,0,19/03/2023,Rheumatology
125,wl_Deferred,0,0,0,19/03/2023,Rheumatology
125,wl_Planned,0,0,0,19/03/2023,Rheumatology
125,wl_size_active,1,1,1,19/03/2023,Rheumatology
126,nwm104_total,0,0,0,20/03/2023,Rheumatology
126,nwm52_total,0,0,0,20/03/2023,Rheumatology
126,nwm78_total,0,0,0,20/03/2023,Rheumatology
126,wl_Deferred,0,0,0,20/03/2023,Rheumatology
126,wl_Planned,3,3,3,20/03/2023,Rheumatology
126,wl_size_active,0,0,0,20/03/2023,Rheumatology
127,nwm104_total,0,0,0,21/03/2023,Rheumatology
127,nwm52_total,0,0,0,21/03/2023,Rheumatology
127,nwm78_total,0,0,0,21/03/2023,Rheumatology
127,wl_Deferred,0,0,0,21/03/2023,Rheumatology
127,wl_Planned,6,6,6,21/03/2023,Rheumatology
127,wl_size_active,0,0,0,21/03/2023,Rheumatology
128,nwm104_total,0,0,0,22/03/2023,Rheumatology
128,nwm52_total,0,0,0,22/03/2023,Rheumatology
128,nwm78_total,0,0,0,22/03/2023,Rheumatology
128,wl_Deferred,0,0,0,22/03/2023,Rheumatology
128,wl_Planned,0,0,0,22/03/2023,Rheumatology
128,wl_size_active,0,0,0,22/03/2023,Rheumatology
129,nwm104_total,0,0,0,23/03/2023,Rheumatology
129,nwm52_total,0,0,0,23/03/2023,Rheumatology
129,nwm78_total,0,0,0,23/03/2023,Rheumatology
129,wl_Deferred,0,0,0,23/03/2023,Rheumatology
129,wl_Planned,0,0,0,23/03/2023,Rheumatology
129,wl_size_active,0,0,0,23/03/2023,Rheumatology
130,nwm104_total,0,0,0,24/03/2023,Rheumatology
130,nwm52_total,0,0,0,24/03/2023,Rheumatology
130,nwm78_total,0,0,0,24/03/2023,Rheumatology
130,wl_Deferred,0,0,0,24/03/2023,Rheumatology
130,wl_Planned,4,4,4,24/03/2023,Rheumatology
130,wl_size_active,0,0,0,24/03/2023,Rheumatology
131,nwm104_total,0,0,0,25/03/2023,Rheumatology
131,nwm52_total,0,0,0,25/03/2023,Rheumatology
131,nwm78_total,0,0,0,25/03/2023,Rheumatology
131,wl_Deferred,0,0,0,25/03/2023,Rheumatology
131,wl_Planned,3,3,3,25/03/2023,Rheumatology
131,wl_size_active,0,0,0,25/03/2023,Rheumatology
132,nwm104_total,0,0,0,26/03/2023,Rheumatology
132,nwm52_total,0,0,0,26/03/2023,Rheumatology
132,nwm78_total,0,0,0,26/03/2023,Rheumatology
132,wl_Deferred,0,0,0,26/03/2023,Rheumatology
132,wl_Planned,0,0,0,26/03/2023,Rheumatology
132,wl_size_active,0,0,0,26/03/2023,Rheumatology
133,nwm104_total,0,0,0,27/03/2023,Rheumatology
133,nwm52_total,0,0,0,27/03/2023,Rheumatology
133,nwm78_total,0,0,0,27/03/2023,Rheumatology
133,wl_Deferred,0,0,0,27/03/2023,Rheumatology
133,wl_Planned,0,0,0,27/03/2023,Rheumatology
133,wl_size_active,0,0,0,27/03/2023,Rheumatology
134,nwm104_total,0,0,0,28/03/2023,Rheumatology
134,nwm52_total,0,0,0,28/03/2023,Rheumatology
134,nwm78_total,0,0,0,28/03/2023,Rheumatology
134,wl_Deferred,0,0,0,28/03/2023,Rheumatology
134,wl_Planned,5,5,5,28/03/2023,Rheumatology
134,wl_size_active,0,0,0,28/03/2023,Rheumatology
135,nwm104_total,0,0,0,29/03/2023,Rheumatology
135,nwm52_total,0,0,0,29/03/2023,Rheumatology
135,nwm78_total,0,0,0,29/03/2023,Rheumatology
135,wl_Deferred,0,0,0,29/03/2023,Rheumatology
135,wl_Planned,0,0,0,29/03/2023,Rheumatology
135,wl_size_active,0,0,0,29/03/2023,Rheumatology
136,nwm104_total,0,0,0,30/03/2023,Rheumatology
136,nwm52_total,0,0,0,30/03/2023,Rheumatology
136,nwm78_total,0,0,0,30/03/2023,Rheumatology
136,wl_Deferred,0,0,0,30/03/2023,Rheumatology
136,wl_Planned,6,6,6,30/03/2023,Rheumatology
136,wl_size_active,0,0,0,30/03/2023,Rheumatology
137,nwm104_total,0,0,0,31/03/2023,Rheumatology
137,nwm52_total,0,0,0,31/03/2023,Rheumatology
137,nwm78_total,0,0,0,31/03/2023,Rheumatology
137,wl_Deferred,0,0,0,31/03/2023,Rheumatology
137,wl_Planned,0,0,0,31/03/2023,Rheumatology
137,wl_size_active,0,0,0,31/03/2023,Rheumatology
138,nwm104_total,0,0,0,01/04/2023,Rheumatology
138,nwm52_total,0,0,0,01/04/2023,Rheumatology
138,nwm78_total,0,0,0,01/04/2023,Rheumatology
138,wl_Deferred,0,0,0,01/04/2023,Rheumatology
138,wl_Planned,0,0,0,01/04/2023,Rheumatology
138,wl_size_active,0,0,0,01/04/2023,Rheumatology
139,nwm104_total,0,0,0,02/04/2023,Rheumatology
139,nwm52_total,0,0,0,02/04/2023,Rheumatology
139,nwm78_total,0,0,0,02/04/2023,Rheumatology
139,wl_Deferred,0,0,0,02/04/2023,Rheumatology
139,wl_Planned,0,0,0,02/04/2023,Rheumatology
139,wl_size_active,0,0,0,02/04/2023,Rheumatology
140,nwm104_total,0,0,0,03/04/2023,Rheumatology
140,nwm52_total,0,0,0,03/04/2023,Rheumatology
140,nwm78_total,0,0,0,03/04/2023,Rheumatology
140,wl_Deferred,0,0,0,03/04/2023,Rheumatology
140,wl_Planned,0,0,0,03/04/2023,Rheumatology
140,wl_size_active,0,0,0,03/04/2023,Rheumatology
141,nwm104_total,0,0,0,04/04/2023,Rheumatology
141,nwm52_total,0,0,0,04/04/2023,Rheumatology
141,nwm78_total,0,0,0,04/04/2023,Rheumatology
141,wl_Deferred,0,0,0,04/04/2023,Rheumatology
141,wl_Planned,0,0,0,04/04/2023,Rheumatology
141,wl_size_active,0,0,0,04/04/2023,Rheumatology
142,nwm104_total,0,0,0,05/04/2023,Rheumatology
142,nwm52_total,0,0,0,05/04/2023,Rheumatology
142,nwm78_total,0,0,0,05/04/2023,Rheumatology
142,wl_Deferred,0,0,0,05/04/2023,Rheumatology
142,wl_Planned,3,3,3,05/04/2023,Rheumatology
142,wl_size_active,0,0,0,05/04/2023,Rheumatology
143,nwm104_total,0,0,0,06/04/2023,Rheumatology
143,nwm52_total,0,0,0,06/04/2023,Rheumatology
143,nwm78_total,0,0,0,06/04/2023,Rheumatology
143,wl_Deferred,0,0,0,06/04/2023,Rheumatology
143,wl_Planned,0,0,0,06/04/2023,Rheumatology
143,wl_size_active,0,0,0,06/04/2023,Rheumatology
144,nwm104_total,0,0,0,07/04/2023,Rheumatology
144,nwm52_total,0,0,0,07/04/2023,Rheumatology
144,nwm78_total,0,0,0,07/04/2023,Rheumatology
144,wl_Deferred,0,0,0,07/04/2023,Rheumatology
144,wl_Planned,0,0,0,07/04/2023,Rheumatology
144,wl_size_active,0,0,0,07/04/2023,Rheumatology
145,nwm104_total,0,0,0,08/04/2023,Rheumatology
145,nwm52_total,0,0,0,08/04/2023,Rheumatology
145,nwm78_total,0,0,0,08/04/2023,Rheumatology
145,wl_Deferred,0,0,0,08/04/2023,Rheumatology
145,wl_Planned,0,0,0,08/04/2023,Rheumatology
145,wl_size_active,0,0,0,08/04/2023,Rheumatology
146,nwm104_total,0,0,0,09/04/2023,Rheumatology
146,nwm52_total,0,0,0,09/04/2023,Rheumatology
146,nwm78_total,0,0,0,09/04/2023,Rheumatology
146,wl_Deferred,0,0,0,09/04/2023,Rheumatology
146,wl_Planned,0,0,0,09/04/2023,Rheumatology
146,wl_size_active,0,0,0,09/04/2023,Rheumatology
147,nwm104_total,0,0,0,10/04/2023,Rheumatology
147,nwm52_total,0,0,0,10/04/2023,Rheumatology
147,nwm78_total,0,0,0,10/04/2023,Rheumatology
147,wl_Deferred,0,0,0,10/04/2023,Rheumatology
147,wl_Planned,2,2,2,10/04/2023,Rheumatology
147,wl_size_active,0,0,0,10/04/2023,Rheumatology
148,nwm104_total,0,0,0,11/04/2023,Rheumatology
148,nwm52_total,0,0,0,11/04/2023,Rheumatology
148,nwm78_total,0,0,0,11/04/2023,Rheumatology
148,wl_Deferred,0,0,0,11/04/2023,Rheumatology
148,wl_Planned,0,0,0,11/04/2023,Rheumatology
148,wl_size_active,0,0,0,11/04/2023,Rheumatology
149,nwm104_total,0,0,0,12/04/2023,Rheumatology
149,nwm52_total,0,0,0,12/04/2023,Rheumatology
149,nwm78_total,0,0,0,12/04/2023,Rheumatology
149,wl_Deferred,0,0,0,12/04/2023,Rheumatology
149,wl_Planned,0,0,0,12/04/2023,Rheumatology
149,wl_size_active,0,0,0,12/04/2023,Rheumatology
150,nwm104_total,0,0,0,13/04/2023,Rheumatology
150,nwm52_total,0,0,0,13/04/2023,Rheumatology
150,nwm78_total,0,0,0,13/04/2023,Rheumatology
150,wl_Deferred,0,0,0,13/04/2023,Rheumatology
150,wl_Planned,0,0,0,13/04/2023,Rheumatology
150,wl_size_active,0,0,0,13/04/2023,Rheumatology
151,nwm104_total,0,0,0,14/04/2023,Rheumatology
151,nwm52_total,0,0,0,14/04/2023,Rheumatology
151,nwm78_total,0,0,0,14/04/2023,Rheumatology
151,wl_Deferred,0,0,0,14/04/2023,Rheumatology
151,wl_Planned,0,0,0,14/04/2023,Rheumatology
151,wl_size_active,0,0,0,14/04/2023,Rheumatology
152,nwm104_total,0,0,0,15/04/2023,Rheumatology
152,nwm52_total,0,0,0,15/04/2023,Rheumatology
152,nwm78_total,0,0,0,15/04/2023,Rheumatology
152,wl_Deferred,0,0,0,15/04/2023,Rheumatology
152,wl_Planned,0,0,0,15/04/2023,Rheumatology
152,wl_size_active,0,0,0,15/04/2023,Rheumatology
153,nwm104_total,0,0,0,16/04/2023,Rheumatology
153,nwm52_total,0,0,0,16/04/2023,Rheumatology
153,nwm78_total,0,0,0,16/04/2023,Rheumatology
153,wl_Deferred,0,0,0,16/04/2023,Rheumatology
153,wl_Planned,2,2,2,16/04/2023,Rheumatology
153,wl_size_active,0,0,0,16/04/2023,Rheumatology
154,nwm104_total,0,0,0,17/04/2023,Rheumatology
154,nwm52_total,0,0,0,17/04/2023,Rheumatology
154,nwm78_total,0,0,0,17/04/2023,Rheumatology
154,wl_Deferred,0,0,0,17/04/2023,Rheumatology
154,wl_Planned,4,4,4,17/04/2023,Rheumatology
154,wl_size_active,0,0,0,17/04/2023,Rheumatology
155,nwm104_total,0,0,0,18/04/2023,Rheumatology
155,nwm52_total,0,0,0,18/04/2023,Rheumatology
155,nwm78_total,0,0,0,18/04/2023,Rheumatology
155,wl_Deferred,0,0,0,18/04/2023,Rheumatology
155,wl_Planned,0,0,0,18/04/2023,Rheumatology
155,wl_size_active,0,0,0,18/04/2023,Rheumatology
156,nwm104_total,0,0,0,19/04/2023,Rheumatology
156,nwm52_total,0,0,0,19/04/2023,Rheumatology
156,nwm78_total,0,0,0,19/04/2023,Rheumatology
156,wl_Deferred,0,0,0,19/04/2023,Rheumatology
156,wl_Planned,8,8,8,19/04/2023,Rheumatology
156,wl_size_active,0,0,0,19/04/2023,Rheumatology
157,nwm104_total,0,0,0,20/04/2023,Rheumatology
157,nwm52_total,0,0,0,20/04/2023,Rheumatology
157,nwm78_total,0,0,0,20/04/2023,Rheumatology
157,wl_Deferred,0,0,0,20/04/2023,Rheumatology
157,wl_Planned,0,0,0,20/04/2023,Rheumatology
157,wl_size_active,0,0,0,20/04/2023,Rheumatology
158,nwm104_total,0,0,0,21/04/2023,Rheumatology
158,nwm52_total,0,0,0,21/04/2023,Rheumatology
158,nwm78_total,0,0,0,21/04/2023,Rheumatology
158,wl_Deferred,0,0,0,21/04/2023,Rheumatology
158,wl_Planned,4,4,4,21/04/2023,Rheumatology
158,wl_size_active,0,0,0,21/04/2023,Rheumatology
159,nwm104_total,0,0,0,22/04/2023,Rheumatology
159,nwm52_total,0,0,0,22/04/2023,Rheumatology
159,nwm78_total,0,0,0,22/04/2023,Rheumatology
