day,metric,mean,q025,q975,date,specialty
54,rtt_meanwt,0,0,0,20/11/2022,Paediatric Dentistry
54,rtt_medianwt,0,0,0,20/11/2022,Paediatric Dentistry
54,rtt_nwm78_total,0,0,0,20/11/2022,Paediatric Dentistry
54,wl_size,0,0,0,20/11/2022,Paediatric Dentistry
55,nwl104_total,0,0,0,21/11/2022,Paediatric Dentistry
55,nwl52_total,0,0,0,21/11/2022,Paediatric Dentistry
55,nwm104_total,0,0,0,21/11/2022,Paediatric Dentistry
55,nwm52_total,0,0,0,21/11/2022,Paediatric Dentistry
55,nwm78_total,0,0,0,21/11/2022,Paediatric Dentistry
55,rtt_nwm78_total,0,0,0,21/11/2022,Paediatric Dentistry
55,wl_size,0,0,0,21/11/2022,Paediatric Dentistry
56,nwl104_total,0,0,0,22/11/2022,Paediatric Dentistry
56,nwl52_total,0,0,0,22/11/2022,Paediatric Dentistry
56,nwm104_total,0,0,0,22/11/2022,Paediatric Dentistry
56,nwm52_total,0,0,0,22/11/2022,Paediatric Dentistry
56,nwm78_total,0,0,0,22/11/2022,Paediatric Dentistry
56,rtt_maxwt,0,0,0,22/11/2022,Paediatric Dentistry
56,rtt_meanwt,0,0,0,22/11/2022,Paediatric Dentistry
56,rtt_medianwt,0,0,0,22/11/2022,Paediatric Dentistry
56,rtt_nwm78_total,0,0,0,22/11/2022,Paediatric Dentistry
56,wl_size,0,0,0,22/11/2022,Paediatric Dentistry
57,nwl104_total,0,0,0,23/11/2022,Paediatric Dentistry
57,nwl52_total,0,0,0,23/11/2022,Paediatric Dentistry
57,nwm104_total,0,0,0,23/11/2022,Paediatric Dentistry
57,nwm52_total,0,0,0,23/11/2022,Paediatric Dentistry
57,nwm78_total,0,0,0,23/11/2022,Paediatric Dentistry
57,rtt_nwm78_total,0,0,0,23/11/2022,Paediatric Dentistry
57,wl_size,0,0,0,23/11/2022,Paediatric Dentistry
58,nwl104_total,0,0,0,24/11/2022,Paediatric Dentistry
58,nwl52_total,0,0,0,24/11/2022,Paediatric Dentistry
58,nwm104_total,0,0,0,24/11/2022,Paediatric Dentistry
58,nwm52_total,0,0,0,24/11/2022,Paediatric Dentistry
58,nwm78_total,0,0,0,24/11/2022,Paediatric Dentistry
58,rtt_nwm78_total,0,0,0,24/11/2022,Paediatric Dentistry
58,wl_size,0,0,0,24/11/2022,Paediatric Dentistry
59,nwl104_total,0,0,0,25/11/2022,Paediatric Dentistry
59,nwl52_total,0,0,0,25/11/2022,Paediatric Dentistry
59,nwm104_total,0,0,0,25/11/2022,Paediatric Dentistry
59,nwm52_total,0,0,0,25/11/2022,Paediatric Dentistry
59,nwm78_total,0,0,0,25/11/2022,Paediatric Dentistry
59,rtt_nwm78_total,0,0,0,25/11/2022,Paediatric Dentistry
59,wl_size,0,0,0,25/11/2022,Paediatric Dentistry
60,nwl104_total,0,0,0,26/11/2022,Paediatric Dentistry
60,nwl52_total,0,0,0,26/11/2022,Paediatric Dentistry
60,nwm104_total,0,0,0,26/11/2022,Paediatric Dentistry
60,nwm52_total,0,0,0,26/11/2022,Paediatric Dentistry
60,nwm78_total,0,0,0,26/11/2022,Paediatric Dentistry
60,rtt_nwm78_total,0,0,0,26/11/2022,Paediatric Dentistry
60,wl_size,0,0,0,26/11/2022,Paediatric Dentistry
61,nwl104_total,0,0,0,27/11/2022,Paediatric Dentistry
61,nwl52_total,0,0,0,27/11/2022,Paediatric Dentistry
61,nwm104_total,0,0,0,27/11/2022,Paediatric Dentistry
61,nwm52_total,0,0,0,27/11/2022,Paediatric Dentistry
61,nwm78_total,0,0,0,27/11/2022,Paediatric Dentistry
61,rtt_nwm78_total,0,0,0,27/11/2022,Paediatric Dentistry
61,wl_size,0,0,0,27/11/2022,Paediatric Dentistry
62,nwl104_total,0,0,0,28/11/2022,Paediatric Dentistry
62,nwl52_total,0,0,0,28/11/2022,Paediatric Dentistry
62,nwm104_total,0,0,0,28/11/2022,Paediatric Dentistry
62,nwm52_total,0,0,0,28/11/2022,Paediatric Dentistry
62,nwm78_total,0,0,0,28/11/2022,Paediatric Dentistry
62,rtt_nwm78_total,0,0,0,28/11/2022,Paediatric Dentistry
62,wl_size,0,0,0,28/11/2022,Paediatric Dentistry
63,nwl104_total,0,0,0,29/11/2022,Paediatric Dentistry
63,nwl52_total,0,0,0,29/11/2022,Paediatric Dentistry
63,nwm104_total,0,0,0,29/11/2022,Paediatric Dentistry
63,nwm52_total,0,0,0,29/11/2022,Paediatric Dentistry
63,nwm78_total,0,0,0,29/11/2022,Paediatric Dentistry
63,rtt_nwm78_total,0,0,0,29/11/2022,Paediatric Dentistry
63,wl_size,0,0,0,29/11/2022,Paediatric Dentistry
64,nwl104_total,0,0,0,30/11/2022,Paediatric Dentistry
64,nwl52_total,0,0,0,30/11/2022,Paediatric Dentistry
64,nwm104_total,0,0,0,30/11/2022,Paediatric Dentistry
64,nwm52_total,0,0,0,30/11/2022,Paediatric Dentistry
64,nwm78_total,0,0,0,30/11/2022,Paediatric Dentistry
64,rtt_nwm78_total,0,0,0,30/11/2022,Paediatric Dentistry
64,wl_size,0,0,0,30/11/2022,Paediatric Dentistry
65,nwl104_total,0,0,0,01/12/2022,Paediatric Dentistry
65,nwl52_total,0,0,0,01/12/2022,Paediatric Dentistry
65,nwm104_total,0,0,0,01/12/2022,Paediatric Dentistry
65,nwm52_total,0,0,0,01/12/2022,Paediatric Dentistry
65,nwm78_total,0,0,0,01/12/2022,Paediatric Dentistry
65,rtt_nwm78_total,0,0,0,01/12/2022,Paediatric Dentistry
65,wl_size,0,0,0,01/12/2022,Paediatric Dentistry
66,nwl104_total,0,0,0,02/12/2022,Paediatric Dentistry
66,nwl52_total,0,0,0,02/12/2022,Paediatric Dentistry
66,nwm104_total,0,0,0,02/12/2022,Paediatric Dentistry
66,nwm52_total,0,0,0,02/12/2022,Paediatric Dentistry
66,nwm78_total,0,0,0,02/12/2022,Paediatric Dentistry
66,rtt_nwm78_total,0,0,0,02/12/2022,Paediatric Dentistry
66,wl_size,0,0,0,02/12/2022,Paediatric Dentistry
67,nwl104_total,0,0,0,03/12/2022,Paediatric Dentistry
67,nwl52_total,0,0,0,03/12/2022,Paediatric Dentistry
67,nwm104_total,0,0,0,03/12/2022,Paediatric Dentistry
67,nwm52_total,0,0,0,03/12/2022,Paediatric Dentistry
67,nwm78_total,0,0,0,03/12/2022,Paediatric Dentistry
67,rtt_maxwt,0,0,0,03/12/2022,Paediatric Dentistry
67,rtt_meanwt,0,0,0,03/12/2022,Paediatric Dentistry
67,rtt_medianwt,0,0,0,03/12/2022,Paediatric Dentistry
67,rtt_nwm78_total,0,0,0,03/12/2022,Paediatric Dentistry
67,wl_size,0,0,0,03/12/2022,Paediatric Dentistry
68,nwl104_total,0,0,0,04/12/2022,Paediatric Dentistry
68,nwl52_total,0,0,0,04/12/2022,Paediatric Dentistry
68,nwm104_total,0,0,0,04/12/2022,Paediatric Dentistry
68,nwm52_total,0,0,0,04/12/2022,Paediatric Dentistry
68,nwm78_total,0,0,0,04/12/2022,Paediatric Dentistry
68,rtt_nwm78_total,0,0,0,04/12/2022,Paediatric Dentistry
68,wl_size,0,0,0,04/12/2022,Paediatric Dentistry
69,nwl104_total,0,0,0,05/12/2022,Paediatric Dentistry
69,nwl52_total,0,0,0,05/12/2022,Paediatric Dentistry
69,nwm104_total,0,0,0,05/12/2022,Paediatric Dentistry
69,nwm52_total,0,0,0,05/12/2022,Paediatric Dentistry
69,nwm78_total,0,0,0,05/12/2022,Paediatric Dentistry
69,rtt_nwm78_total,0,0,0,05/12/2022,Paediatric Dentistry
69,wl_size,0,0,0,05/12/2022,Paediatric Dentistry
70,nwl104_total,0,0,0,06/12/2022,Paediatric Dentistry
70,nwl52_total,0,0,0,06/12/2022,Paediatric Dentistry
70,nwm104_total,0,0,0,06/12/2022,Paediatric Dentistry
70,nwm52_total,0,0,0,06/12/2022,Paediatric Dentistry
70,nwm78_total,0,0,0,06/12/2022,Paediatric Dentistry
70,rtt_maxwt,0,0,0,06/12/2022,Paediatric Dentistry
70,rtt_meanwt,0,0,0,06/12/2022,Paediatric Dentistry
70,rtt_medianwt,0,0,0,06/12/2022,Paediatric Dentistry
70,rtt_nwm78_total,0,0,0,06/12/2022,Paediatric Dentistry
70,wl_size,0,0,0,06/12/2022,Paediatric Dentistry
71,nwl104_total,0,0,0,07/12/2022,Paediatric Dentistry
71,nwl52_total,0,0,0,07/12/2022,Paediatric Dentistry
71,nwm104_total,0,0,0,07/12/2022,Paediatric Dentistry
71,nwm52_total,0,0,0,07/12/2022,Paediatric Dentistry
71,nwm78_total,0,0,0,07/12/2022,Paediatric Dentistry
71,rtt_maxwt,0,0,0,07/12/2022,Paediatric Dentistry
71,rtt_meanwt,0,0,0,07/12/2022,Paediatric Dentistry
71,rtt_medianwt,0,0,0,07/12/2022,Paediatric Dentistry
71,rtt_nwm78_total,0,0,0,07/12/2022,Paediatric Dentistry
71,wl_size,0,0,0,07/12/2022,Paediatric Dentistry
72,nwl104_total,0,0,0,08/12/2022,Paediatric Dentistry
72,nwl52_total,0,0,0,08/12/2022,Paediatric Dentistry
72,nwm104_total,0,0,0,08/12/2022,Paediatric Dentistry
72,nwm52_total,0,0,0,08/12/2022,Paediatric Dentistry
72,nwm78_total,0,0,0,08/12/2022,Paediatric Dentistry
72,rtt_nwm78_total,0,0,0,08/12/2022,Paediatric Dentistry
72,wl_size,0,0,0,08/12/2022,Paediatric Dentistry
73,nwl104_total,0,0,0,09/12/2022,Paediatric Dentistry
73,nwl52_total,0,0,0,09/12/2022,Paediatric Dentistry
73,nwm104_total,0,0,0,09/12/2022,Paediatric Dentistry
73,nwm52_total,0,0,0,09/12/2022,Paediatric Dentistry
73,nwm78_total,0,0,0,09/12/2022,Paediatric Dentistry
73,rtt_nwm78_total,0,0,0,09/12/2022,Paediatric Dentistry
73,wl_size,0,0,0,09/12/2022,Paediatric Dentistry
74,nwl104_total,0,0,0,10/12/2022,Paediatric Dentistry
74,nwl52_total,0,0,0,10/12/2022,Paediatric Dentistry
74,nwm104_total,0,0,0,10/12/2022,Paediatric Dentistry
74,nwm52_total,0,0,0,10/12/2022,Paediatric Dentistry
74,nwm78_total,0,0,0,10/12/2022,Paediatric Dentistry
74,rtt_maxwt,0,0,0,10/12/2022,Paediatric Dentistry
74,rtt_meanwt,0,0,0,10/12/2022,Paediatric Dentistry
74,rtt_medianwt,0,0,0,10/12/2022,Paediatric Dentistry
74,rtt_nwm78_total,0,0,0,10/12/2022,Paediatric Dentistry
74,wl_size,0,0,0,10/12/2022,Paediatric Dentistry
75,nwl104_total,0,0,0,11/12/2022,Paediatric Dentistry
75,nwl52_total,0,0,0,11/12/2022,Paediatric Dentistry
75,nwm104_total,0,0,0,11/12/2022,Paediatric Dentistry
75,nwm52_total,0,0,0,11/12/2022,Paediatric Dentistry
75,nwm78_total,0,0,0,11/12/2022,Paediatric Dentistry
75,rtt_nwm78_total,0,0,0,11/12/2022,Paediatric Dentistry
75,wl_size,0,0,0,11/12/2022,Paediatric Dentistry
76,nwl104_total,0,0,0,12/12/2022,Paediatric Dentistry
76,nwl52_total,0,0,0,12/12/2022,Paediatric Dentistry
76,nwm104_total,0,0,0,12/12/2022,Paediatric Dentistry
76,nwm52_total,0,0,0,12/12/2022,Paediatric Dentistry
76,nwm78_total,0,0,0,12/12/2022,Paediatric Dentistry
76,rtt_nwm78_total,0,0,0,12/12/2022,Paediatric Dentistry
76,wl_size,0,0,0,12/12/2022,Paediatric Dentistry
77,nwl104_total,0,0,0,13/12/2022,Paediatric Dentistry
77,nwl52_total,0,0,0,13/12/2022,Paediatric Dentistry
77,nwm104_total,0,0,0,13/12/2022,Paediatric Dentistry
77,nwm52_total,0,0,0,13/12/2022,Paediatric Dentistry
77,nwm78_total,0,0,0,13/12/2022,Paediatric Dentistry
77,rtt_nwm78_total,0,0,0,13/12/2022,Paediatric Dentistry
77,wl_size,0,0,0,13/12/2022,Paediatric Dentistry
78,nwl104_total,0,0,0,14/12/2022,Paediatric Dentistry
78,nwl52_total,0,0,0,14/12/2022,Paediatric Dentistry
78,nwm104_total,0,0,0,14/12/2022,Paediatric Dentistry
78,nwm52_total,0,0,0,14/12/2022,Paediatric Dentistry
78,nwm78_total,0,0,0,14/12/2022,Paediatric Dentistry
78,rtt_nwm78_total,0,0,0,14/12/2022,Paediatric Dentistry
78,wl_size,0,0,0,14/12/2022,Paediatric Dentistry
79,nwl104_total,0,0,0,15/12/2022,Paediatric Dentistry
79,nwl52_total,0,0,0,15/12/2022,Paediatric Dentistry
79,nwm104_total,0,0,0,15/12/2022,Paediatric Dentistry
79,nwm52_total,0,0,0,15/12/2022,Paediatric Dentistry
79,nwm78_total,0,0,0,15/12/2022,Paediatric Dentistry
79,rtt_nwm78_total,0,0,0,15/12/2022,Paediatric Dentistry
79,wl_size,0,0,0,15/12/2022,Paediatric Dentistry
80,nwl104_total,0,0,0,16/12/2022,Paediatric Dentistry
80,nwl52_total,0,0,0,16/12/2022,Paediatric Dentistry
80,nwm104_total,0,0,0,16/12/2022,Paediatric Dentistry
80,nwm52_total,0,0,0,16/12/2022,Paediatric Dentistry
80,nwm78_total,0,0,0,16/12/2022,Paediatric Dentistry
80,rtt_maxwt,0,0,0,16/12/2022,Paediatric Dentistry
80,rtt_meanwt,0,0,0,16/12/2022,Paediatric Dentistry
80,rtt_medianwt,0,0,0,16/12/2022,Paediatric Dentistry
80,rtt_nwm78_total,0,0,0,16/12/2022,Paediatric Dentistry
80,wl_size,0,0,0,16/12/2022,Paediatric Dentistry
81,nwl104_total,0,0,0,17/12/2022,Paediatric Dentistry
81,nwl52_total,0,0,0,17/12/2022,Paediatric Dentistry
81,nwm104_total,0,0,0,17/12/2022,Paediatric Dentistry
81,nwm52_total,0,0,0,17/12/2022,Paediatric Dentistry
81,nwm78_total,0,0,0,17/12/2022,Paediatric Dentistry
81,rtt_maxwt,0,0,0,17/12/2022,Paediatric Dentistry
81,rtt_meanwt,0,0,0,17/12/2022,Paediatric Dentistry
81,rtt_medianwt,0,0,0,17/12/2022,Paediatric Dentistry
81,rtt_nwm78_total,0,0,0,17/12/2022,Paediatric Dentistry
81,wl_size,0,0,0,17/12/2022,Paediatric Dentistry
82,nwl104_total,0,0,0,18/12/2022,Paediatric Dentistry
82,nwl52_total,0,0,0,18/12/2022,Paediatric Dentistry
82,nwm104_total,0,0,0,18/12/2022,Paediatric Dentistry
82,nwm52_total,0,0,0,18/12/2022,Paediatric Dentistry
82,nwm78_total,0,0,0,18/12/2022,Paediatric Dentistry
82,rtt_nwm78_total,0,0,0,18/12/2022,Paediatric Dentistry
82,wl_size,0,0,0,18/12/2022,Paediatric Dentistry
83,nwl104_total,0,0,0,19/12/2022,Paediatric Dentistry
83,nwl52_total,0,0,0,19/12/2022,Paediatric Dentistry
83,nwm104_total,0,0,0,19/12/2022,Paediatric Dentistry
83,nwm52_total,0,0,0,19/12/2022,Paediatric Dentistry
83,nwm78_total,0,0,0,19/12/2022,Paediatric Dentistry
83,rtt_maxwt,0,0,0,19/12/2022,Paediatric Dentistry
83,rtt_meanwt,0,0,0,19/12/2022,Paediatric Dentistry
83,rtt_medianwt,0,0,0,19/12/2022,Paediatric Dentistry
83,rtt_nwm78_total,0,0,0,19/12/2022,Paediatric Dentistry
83,wl_size,0,0,0,19/12/2022,Paediatric Dentistry
84,nwl104_total,0,0,0,20/12/2022,Paediatric Dentistry
84,nwl52_total,1,1,1,20/12/2022,Paediatric Dentistry
84,nwm104_total,0,0,0,20/12/2022,Paediatric Dentistry
84,nwm52_total,0,0,0,20/12/2022,Paediatric Dentistry
84,nwm78_total,0,0,0,20/12/2022,Paediatric Dentistry
84,rtt_maxwt,0,0,0,20/12/2022,Paediatric Dentistry
84,rtt_meanwt,0,0,0,20/12/2022,Paediatric Dentistry
84,rtt_medianwt,0,0,0,20/12/2022,Paediatric Dentistry
84,rtt_nwm78_total,0,0,0,20/12/2022,Paediatric Dentistry
84,wl_size,1,1,1,20/12/2022,Paediatric Dentistry
85,nwl104_total,0,0,0,21/12/2022,Paediatric Dentistry
85,nwl52_total,1,1,1,21/12/2022,Paediatric Dentistry
85,nwm104_total,0,0,0,21/12/2022,Paediatric Dentistry
85,nwm52_total,0,0,0,21/12/2022,Paediatric Dentistry
85,nwm78_total,0,0,0,21/12/2022,Paediatric Dentistry
85,rtt_nwm78_total,0,0,0,21/12/2022,Paediatric Dentistry
85,wl_size,1,1,1,21/12/2022,Paediatric Dentistry
86,nwl104_total,0,0,0,22/12/2022,Paediatric Dentistry
86,nwl52_total,0,0,0,22/12/2022,Paediatric Dentistry
86,nwm104_total,0,0,0,22/12/2022,Paediatric Dentistry
86,nwm52_total,0,0,0,22/12/2022,Paediatric Dentistry
86,nwm78_total,0,0,0,22/12/2022,Paediatric Dentistry
86,rtt_nwm78_total,0,0,0,22/12/2022,Paediatric Dentistry
86,wl_size,0,0,0,22/12/2022,Paediatric Dentistry
87,nwl104_total,0,0,0,23/12/2022,Paediatric Dentistry
87,nwl52_total,0,0,0,23/12/2022,Paediatric Dentistry
87,nwm104_total,0,0,0,23/12/2022,Paediatric Dentistry
87,nwm52_total,0,0,0,23/12/2022,Paediatric Dentistry
87,nwm78_total,0,0,0,23/12/2022,Paediatric Dentistry
87,rtt_maxwt,0,0,0,23/12/2022,Paediatric Dentistry
87,rtt_meanwt,0,0,0,23/12/2022,Paediatric Dentistry
87,rtt_medianwt,0,0,0,23/12/2022,Paediatric Dentistry
87,rtt_nwm78_total,0,0,0,23/12/2022,Paediatric Dentistry
87,wl_size,0,0,0,23/12/2022,Paediatric Dentistry
88,nwl104_total,0,0,0,24/12/2022,Paediatric Dentistry
88,nwl52_total,0,0,0,24/12/2022,Paediatric Dentistry
88,nwm104_total,0,0,0,24/12/2022,Paediatric Dentistry
88,nwm52_total,0,0,0,24/12/2022,Paediatric Dentistry
88,nwm78_total,0,0,0,24/12/2022,Paediatric Dentistry
88,rtt_nwm78_total,0,0,0,24/12/2022,Paediatric Dentistry
88,wl_size,0,0,0,24/12/2022,Paediatric Dentistry
89,nwl104_total,0,0,0,25/12/2022,Paediatric Dentistry
89,nwl52_total,0,0,0,25/12/2022,Paediatric Dentistry
89,nwm104_total,0,0,0,25/12/2022,Paediatric Dentistry
89,nwm52_total,0,0,0,25/12/2022,Paediatric Dentistry
89,nwm78_total,0,0,0,25/12/2022,Paediatric Dentistry
89,rtt_nwm78_total,0,0,0,25/12/2022,Paediatric Dentistry
89,wl_size,0,0,0,25/12/2022,Paediatric Dentistry
90,nwl104_total,0,0,0,26/12/2022,Paediatric Dentistry
90,nwl52_total,0,0,0,26/12/2022,Paediatric Dentistry
90,nwm104_total,0,0,0,26/12/2022,Paediatric Dentistry
90,nwm52_total,0,0,0,26/12/2022,Paediatric Dentistry
90,nwm78_total,0,0,0,26/12/2022,Paediatric Dentistry
90,rtt_nwm78_total,0,0,0,26/12/2022,Paediatric Dentistry
90,wl_size,0,0,0,26/12/2022,Paediatric Dentistry
91,nwl104_total,0,0,0,27/12/2022,Paediatric Dentistry
91,nwl52_total,0,0,0,27/12/2022,Paediatric Dentistry
91,nwm104_total,0,0,0,27/12/2022,Paediatric Dentistry
91,nwm52_total,0,0,0,27/12/2022,Paediatric Dentistry
91,nwm78_total,0,0,0,27/12/2022,Paediatric Dentistry
91,rtt_nwm78_total,0,0,0,27/12/2022,Paediatric Dentistry
91,wl_size,0,0,0,27/12/2022,Paediatric Dentistry
92,nwl104_total,0,0,0,28/12/2022,Paediatric Dentistry
92,nwl52_total,1,1,1,28/12/2022,Paediatric Dentistry
92,nwm104_total,0,0,0,28/12/2022,Paediatric Dentistry
92,nwm52_total,0,0,0,28/12/2022,Paediatric Dentistry
92,nwm78_total,0,0,0,28/12/2022,Paediatric Dentistry
92,rtt_nwm78_total,0,0,0,28/12/2022,Paediatric Dentistry
92,wl_size,1,1,1,28/12/2022,Paediatric Dentistry
93,nwl104_total,0,0,0,29/12/2022,Paediatric Dentistry
93,nwl52_total,0,0,0,29/12/2022,Paediatric Dentistry
93,nwm104_total,0,0,0,29/12/2022,Paediatric Dentistry
93,nwm52_total,0,0,0,29/12/2022,Paediatric Dentistry
93,nwm78_total,0,0,0,29/12/2022,Paediatric Dentistry
93,rtt_maxwt,0,0,0,29/12/2022,Paediatric Dentistry
93,rtt_meanwt,0,0,0,29/12/2022,Paediatric Dentistry
93,rtt_medianwt,0,0,0,29/12/2022,Paediatric Dentistry
93,rtt_nwm78_total,0,0,0,29/12/2022,Paediatric Dentistry
93,wl_size,0,0,0,29/12/2022,Paediatric Dentistry
94,nwl104_total,0,0,0,30/12/2022,Paediatric Dentistry
94,nwl52_total,0,0,0,30/12/2022,Paediatric Dentistry
94,nwm104_total,0,0,0,30/12/2022,Paediatric Dentistry
94,nwm52_total,0,0,0,30/12/2022,Paediatric Dentistry
94,nwm78_total,0,0,0,30/12/2022,Paediatric Dentistry
94,rtt_nwm78_total,0,0,0,30/12/2022,Paediatric Dentistry
94,wl_size,0,0,0,30/12/2022,Paediatric Dentistry
95,nwl104_total,0,0,0,31/12/2022,Paediatric Dentistry
95,nwl52_total,0,0,0,31/12/2022,Paediatric Dentistry
95,nwm104_total,0,0,0,31/12/2022,Paediatric Dentistry
95,nwm52_total,0,0,0,31/12/2022,Paediatric Dentistry
95,nwm78_total,0,0,0,31/12/2022,Paediatric Dentistry
95,rtt_nwm78_total,0,0,0,31/12/2022,Paediatric Dentistry
95,wl_size,0,0,0,31/12/2022,Paediatric Dentistry
96,nwl104_total,0,0,0,01/01/2023,Paediatric Dentistry
96,nwl52_total,0,0,0,01/01/2023,Paediatric Dentistry
96,nwm104_total,0,0,0,01/01/2023,Paediatric Dentistry
96,nwm52_total,0,0,0,01/01/2023,Paediatric Dentistry
96,nwm78_total,0,0,0,01/01/2023,Paediatric Dentistry
96,rtt_nwm78_total,0,0,0,01/01/2023,Paediatric Dentistry
96,wl_size,0,0,0,01/01/2023,Paediatric Dentistry
97,nwl104_total,0,0,0,02/01/2023,Paediatric Dentistry
97,nwl52_total,0,0,0,02/01/2023,Paediatric Dentistry
97,nwm104_total,0,0,0,02/01/2023,Paediatric Dentistry
97,nwm52_total,0,0,0,02/01/2023,Paediatric Dentistry
97,nwm78_total,0,0,0,02/01/2023,Paediatric Dentistry
97,rtt_maxwt,0,0,0,02/01/2023,Paediatric Dentistry
97,rtt_meanwt,0,0,0,02/01/2023,Paediatric Dentistry
97,rtt_medianwt,0,0,0,02/01/2023,Paediatric Dentistry
97,rtt_nwm78_total,0,0,0,02/01/2023,Paediatric Dentistry
97,wl_size,0,0,0,02/01/2023,Paediatric Dentistry
98,nwl104_total,0,0,0,03/01/2023,Paediatric Dentistry
98,nwl52_total,0,0,0,03/01/2023,Paediatric Dentistry
98,nwm104_total,0,0,0,03/01/2023,Paediatric Dentistry
98,nwm52_total,0,0,0,03/01/2023,Paediatric Dentistry
98,nwm78_total,0,0,0,03/01/2023,Paediatric Dentistry
98,rtt_maxwt,218,218,218,03/01/2023,Paediatric Dentistry
98,rtt_meanwt,218,218,218,03/01/2023,Paediatric Dentistry
98,rtt_medianwt,218,218,218,03/01/2023,Paediatric Dentistry
98,rtt_nwm78_total,0,0,0,03/01/2023,Paediatric Dentistry
98,wl_size,0,0,0,03/01/2023,Paediatric Dentistry
99,nwl104_total,0,0,0,04/01/2023,Paediatric Dentistry
99,nwl52_total,1,1,1,04/01/2023,Paediatric Dentistry
99,nwm104_total,0,0,0,04/01/2023,Paediatric Dentistry
99,nwm52_total,0,0,0,04/01/2023,Paediatric Dentistry
99,nwm78_total,0,0,0,04/01/2023,Paediatric Dentistry
99,rtt_maxwt,0,0,0,04/01/2023,Paediatric Dentistry
99,rtt_meanwt,0,0,0,04/01/2023,Paediatric Dentistry
99,rtt_medianwt,0,0,0,04/01/2023,Paediatric Dentistry
99,rtt_nwm78_total,0,0,0,04/01/2023,Paediatric Dentistry
99,wl_size,1,1,1,04/01/2023,Paediatric Dentistry
100,nwl104_total,0,0,0,05/01/2023,Paediatric Dentistry
100,nwl52_total,0,0,0,05/01/2023,Paediatric Dentistry
100,nwm104_total,0,0,0,05/01/2023,Paediatric Dentistry
100,nwm52_total,0,0,0,05/01/2023,Paediatric Dentistry
100,nwm78_total,0,0,0,05/01/2023,Paediatric Dentistry
100,rtt_nwm78_total,0,0,0,05/01/2023,Paediatric Dentistry
100,wl_size,0,0,0,05/01/2023,Paediatric Dentistry
101,nwl104_total,0,0,0,06/01/2023,Paediatric Dentistry
101,nwl52_total,0,0,0,06/01/2023,Paediatric Dentistry
101,nwm104_total,0,0,0,06/01/2023,Paediatric Dentistry
101,nwm52_total,0,0,0,06/01/2023,Paediatric Dentistry
101,nwm78_total,0,0,0,06/01/2023,Paediatric Dentistry
101,rtt_maxwt,0,0,0,06/01/2023,Paediatric Dentistry
101,rtt_meanwt,0,0,0,06/01/2023,Paediatric Dentistry
101,rtt_medianwt,0,0,0,06/01/2023,Paediatric Dentistry
101,rtt_nwm78_total,0,0,0,06/01/2023,Paediatric Dentistry
101,wl_size,0,0,0,06/01/2023,Paediatric Dentistry
102,nwl104_total,0,0,0,07/01/2023,Paediatric Dentistry
102,nwl52_total,0,0,0,07/01/2023,Paediatric Dentistry
102,nwm104_total,0,0,0,07/01/2023,Paediatric Dentistry
102,nwm52_total,0,0,0,07/01/2023,Paediatric Dentistry
102,nwm78_total,0,0,0,07/01/2023,Paediatric Dentistry
102,rtt_maxwt,0,0,0,07/01/2023,Paediatric Dentistry
102,rtt_meanwt,0,0,0,07/01/2023,Paediatric Dentistry
102,rtt_medianwt,0,0,0,07/01/2023,Paediatric Dentistry
102,rtt_nwm78_total,0,0,0,07/01/2023,Paediatric Dentistry
102,wl_size,0,0,0,07/01/2023,Paediatric Dentistry
103,nwl104_total,0,0,0,08/01/2023,Paediatric Dentistry
103,nwl52_total,0,0,0,08/01/2023,Paediatric Dentistry
103,nwm104_total,0,0,0,08/01/2023,Paediatric Dentistry
103,nwm52_total,0,0,0,08/01/2023,Paediatric Dentistry
103,nwm78_total,0,0,0,08/01/2023,Paediatric Dentistry
103,rtt_nwm78_total,0,0,0,08/01/2023,Paediatric Dentistry
103,wl_size,0,0,0,08/01/2023,Paediatric Dentistry
104,nwl104_total,0,0,0,09/01/2023,Paediatric Dentistry
104,nwl52_total,0,0,0,09/01/2023,Paediatric Dentistry
104,nwm104_total,0,0,0,09/01/2023,Paediatric Dentistry
104,nwm52_total,0,0,0,09/01/2023,Paediatric Dentistry
104,nwm78_total,0,0,0,09/01/2023,Paediatric Dentistry
104,rtt_nwm78_total,0,0,0,09/01/2023,Paediatric Dentistry
104,wl_size,0,0,0,09/01/2023,Paediatric Dentistry
105,nwl104_total,0,0,0,10/01/2023,Paediatric Dentistry
105,nwl52_total,0,0,0,10/01/2023,Paediatric Dentistry
105,nwm104_total,0,0,0,10/01/2023,Paediatric Dentistry
105,nwm52_total,0,0,0,10/01/2023,Paediatric Dentistry
105,nwm78_total,0,0,0,10/01/2023,Paediatric Dentistry
105,rtt_maxwt,0,0,0,10/01/2023,Paediatric Dentistry
105,rtt_meanwt,0,0,0,10/01/2023,Paediatric Dentistry
105,rtt_medianwt,0,0,0,10/01/2023,Paediatric Dentistry
105,rtt_nwm78_total,0,0,0,10/01/2023,Paediatric Dentistry
105,wl_size,0,0,0,10/01/2023,Paediatric Dentistry
106,nwl104_total,0,0,0,11/01/2023,Paediatric Dentistry
106,nwl52_total,0,0,0,11/01/2023,Paediatric Dentistry
106,nwm104_total,0,0,0,11/01/2023,Paediatric Dentistry
106,nwm52_total,0,0,0,11/01/2023,Paediatric Dentistry
106,nwm78_total,0,0,0,11/01/2023,Paediatric Dentistry
