day,metric,mean,q025,q975,date,specialty
51,rtt_maxwt,8,8,8,17/11/2022,Urology
51,rtt_meanwt,4,4,4,17/11/2022,Urology
51,rtt_medianwt,4,4,4,17/11/2022,Urology
51,rtt_nwm78_total,22,22,22,17/11/2022,Urology
51,wl_size,791,791,791,17/11/2022,Urology
52,nwl104_total,0,0,0,18/11/2022,Urology
52,nwl52_total,463,463,463,18/11/2022,Urology
52,nwm104_total,1,1,1,18/11/2022,Urology
52,nwm52_total,110,110,110,18/11/2022,Urology
52,nwm78_total,22,22,22,18/11/2022,Urology
52,rtt_maxwt,27,27,27,18/11/2022,Urology
52,rtt_meanwt,21,21,21,18/11/2022,Urology
52,rtt_medianwt,26,26,26,18/11/2022,Urology
52,rtt_nwm78_total,22,22,22,18/11/2022,Urology
52,wl_size,789,789,789,18/11/2022,Urology
53,nwl104_total,0,0,0,19/11/2022,Urology
53,nwl52_total,459,459,459,19/11/2022,Urology
53,nwm104_total,1,1,1,19/11/2022,Urology
53,nwm52_total,110,110,110,19/11/2022,Urology
53,nwm78_total,22,22,22,19/11/2022,Urology
53,rtt_maxwt,26,26,26,19/11/2022,Urology
53,rtt_meanwt,8.5,8.5,8.5,19/11/2022,Urology
53,rtt_medianwt,0,0,0,19/11/2022,Urology
53,rtt_nwm78_total,22,22,22,19/11/2022,Urology
53,wl_size,786,786,786,19/11/2022,Urology
54,nwl104_total,0,0,0,20/11/2022,Urology
54,nwl52_total,459,459,459,20/11/2022,Urology
54,nwm104_total,1,1,1,20/11/2022,Urology
54,nwm52_total,110,110,110,20/11/2022,Urology
54,nwm78_total,22,22,22,20/11/2022,Urology
54,rtt_maxwt,185,185,185,20/11/2022,Urology
54,rtt_meanwt,61.666666666666664,61.666666666666664,61.666666666666664,20/11/2022,Urology
54,rtt_medianwt,0,0,0,20/11/2022,Urology
54,rtt_nwm78_total,22,22,22,20/11/2022,Urology
54,wl_size,786,786,786,20/11/2022,Urology
55,nwl104_total,0,0,0,21/11/2022,Urology
55,nwl52_total,461,461,461,21/11/2022,Urology
55,nwm104_total,1,1,1,21/11/2022,Urology
55,nwm52_total,110,110,110,21/11/2022,Urology
55,nwm78_total,22,22,22,21/11/2022,Urology
55,rtt_maxwt,0,0,0,21/11/2022,Urology
55,rtt_meanwt,0,0,0,21/11/2022,Urology
55,rtt_medianwt,0,0,0,21/11/2022,Urology
55,rtt_nwm78_total,22,22,22,21/11/2022,Urology
55,wl_size,790,790,790,21/11/2022,Urology
56,nwl104_total,0,0,0,22/11/2022,Urology
56,nwl52_total,455,455,455,22/11/2022,Urology
56,nwm104_total,1,1,1,22/11/2022,Urology
56,nwm52_total,110,110,110,22/11/2022,Urology
56,nwm78_total,22,22,22,22/11/2022,Urology
56,rtt_maxwt,28,28,28,22/11/2022,Urology
56,rtt_meanwt,20,20,20,22/11/2022,Urology
56,rtt_medianwt,27,27,27,22/11/2022,Urology
56,rtt_nwm78_total,22,22,22,22/11/2022,Urology
56,wl_size,784,784,784,22/11/2022,Urology
57,nwl104_total,0,0,0,23/11/2022,Urology
57,nwl52_total,455,455,455,23/11/2022,Urology
57,nwm104_total,1,1,1,23/11/2022,Urology
57,nwm52_total,112,112,112,23/11/2022,Urology
57,nwm78_total,25,25,25,23/11/2022,Urology
57,rtt_maxwt,0,0,0,23/11/2022,Urology
57,rtt_meanwt,0,0,0,23/11/2022,Urology
57,rtt_medianwt,0,0,0,23/11/2022,Urology
57,rtt_nwm78_total,25,25,25,23/11/2022,Urology
57,wl_size,785,785,785,23/11/2022,Urology
58,nwl104_total,0,0,0,24/11/2022,Urology
58,nwl52_total,459,459,459,24/11/2022,Urology
58,nwm104_total,1,1,1,24/11/2022,Urology
58,nwm52_total,112,112,112,24/11/2022,Urology
58,nwm78_total,25,25,25,24/11/2022,Urology
58,rtt_maxwt,0,0,0,24/11/2022,Urology
58,rtt_meanwt,0,0,0,24/11/2022,Urology
58,rtt_medianwt,0,0,0,24/11/2022,Urology
58,rtt_nwm78_total,25,25,25,24/11/2022,Urology
58,wl_size,789,789,789,24/11/2022,Urology
59,nwl104_total,0,0,0,25/11/2022,Urology
59,nwl52_total,457,457,457,25/11/2022,Urology
59,nwm104_total,1,1,1,25/11/2022,Urology
59,nwm52_total,112,112,112,25/11/2022,Urology
59,nwm78_total,25,25,25,25/11/2022,Urology
59,rtt_maxwt,30,30,30,25/11/2022,Urology
59,rtt_meanwt,17.8,17.8,17.8,25/11/2022,Urology
59,rtt_medianwt,29,29,29,25/11/2022,Urology
59,rtt_nwm78_total,25,25,25,25/11/2022,Urology
59,wl_size,788,788,788,25/11/2022,Urology
60,nwl104_total,0,0,0,26/11/2022,Urology
60,nwl52_total,455,455,455,26/11/2022,Urology
60,nwm104_total,1,1,1,26/11/2022,Urology
60,nwm52_total,112,112,112,26/11/2022,Urology
60,nwm78_total,25,25,25,26/11/2022,Urology
60,rtt_maxwt,28,28,28,26/11/2022,Urology
60,rtt_meanwt,14,14,14,26/11/2022,Urology
60,rtt_medianwt,14,14,14,26/11/2022,Urology
60,rtt_nwm78_total,25,25,25,26/11/2022,Urology
60,wl_size,787,787,787,26/11/2022,Urology
61,nwl104_total,0,0,0,27/11/2022,Urology
61,nwl52_total,458,458,458,27/11/2022,Urology
61,nwm104_total,1,1,1,27/11/2022,Urology
61,nwm52_total,112,112,112,27/11/2022,Urology
61,nwm78_total,25,25,25,27/11/2022,Urology
61,rtt_maxwt,8,8,8,27/11/2022,Urology
61,rtt_meanwt,8,8,8,27/11/2022,Urology
61,rtt_medianwt,8,8,8,27/11/2022,Urology
61,rtt_nwm78_total,25,25,25,27/11/2022,Urology
61,wl_size,792,792,792,27/11/2022,Urology
62,nwl104_total,0,0,0,28/11/2022,Urology
62,nwl52_total,457,457,457,28/11/2022,Urology
62,nwm104_total,1,1,1,28/11/2022,Urology
62,nwm52_total,112,112,112,28/11/2022,Urology
62,nwm78_total,25,25,25,28/11/2022,Urology
62,rtt_maxwt,1,1,1,28/11/2022,Urology
62,rtt_meanwt,1,1,1,28/11/2022,Urology
62,rtt_medianwt,1,1,1,28/11/2022,Urology
62,rtt_nwm78_total,25,25,25,28/11/2022,Urology
62,wl_size,792,792,792,28/11/2022,Urology
63,nwl104_total,0,0,0,29/11/2022,Urology
63,nwl52_total,461,461,461,29/11/2022,Urology
63,nwm104_total,1,1,1,29/11/2022,Urology
63,nwm52_total,112,112,112,29/11/2022,Urology
63,nwm78_total,25,25,25,29/11/2022,Urology
63,rtt_maxwt,1,1,1,29/11/2022,Urology
63,rtt_meanwt,0.5,0.5,0.5,29/11/2022,Urology
63,rtt_medianwt,0.5,0.5,0.5,29/11/2022,Urology
63,rtt_nwm78_total,25,25,25,29/11/2022,Urology
63,wl_size,797,797,797,29/11/2022,Urology
64,nwl104_total,0,0,0,30/11/2022,Urology
64,nwl52_total,457,457,457,30/11/2022,Urology
64,nwm104_total,1,1,1,30/11/2022,Urology
64,nwm52_total,115,115,115,30/11/2022,Urology
64,nwm78_total,26,26,26,30/11/2022,Urology
64,rtt_maxwt,1,1,1,30/11/2022,Urology
64,rtt_meanwt,0.25,0.25,0.25,30/11/2022,Urology
64,rtt_medianwt,0,0,0,30/11/2022,Urology
64,rtt_nwm78_total,26,26,26,30/11/2022,Urology
64,wl_size,796,796,796,30/11/2022,Urology
65,nwl104_total,0,0,0,01/12/2022,Urology
65,nwl52_total,460,460,460,01/12/2022,Urology
65,nwm104_total,1,1,1,01/12/2022,Urology
65,nwm52_total,115,115,115,01/12/2022,Urology
65,nwm78_total,26,26,26,01/12/2022,Urology
65,rtt_maxwt,0,0,0,01/12/2022,Urology
65,rtt_meanwt,0,0,0,01/12/2022,Urology
65,rtt_medianwt,0,0,0,01/12/2022,Urology
65,rtt_nwm78_total,26,26,26,01/12/2022,Urology
65,wl_size,799,799,799,01/12/2022,Urology
66,nwl104_total,0,0,0,02/12/2022,Urology
66,nwl52_total,459,459,459,02/12/2022,Urology
66,nwm104_total,1,1,1,02/12/2022,Urology
66,nwm52_total,114,114,114,02/12/2022,Urology
66,nwm78_total,25,25,25,02/12/2022,Urology
66,rtt_maxwt,8,8,8,02/12/2022,Urology
66,rtt_meanwt,2,2,2,02/12/2022,Urology
66,rtt_medianwt,1,1,1,02/12/2022,Urology
66,rtt_nwm78_total,25,25,25,02/12/2022,Urology
66,wl_size,798,798,798,02/12/2022,Urology
67,nwl104_total,0,0,0,03/12/2022,Urology
67,nwl52_total,460,460,460,03/12/2022,Urology
67,nwm104_total,1,1,1,03/12/2022,Urology
67,nwm52_total,114,114,114,03/12/2022,Urology
67,nwm78_total,25,25,25,03/12/2022,Urology
67,rtt_maxwt,35,35,35,03/12/2022,Urology
67,rtt_meanwt,11.666666666666666,11.666666666666666,11.666666666666666,03/12/2022,Urology
67,rtt_medianwt,0.5,0.5,0.5,03/12/2022,Urology
67,rtt_nwm78_total,25,25,25,03/12/2022,Urology
67,wl_size,797,797,797,03/12/2022,Urology
68,nwl104_total,0,0,0,04/12/2022,Urology
68,nwl52_total,459,459,459,04/12/2022,Urology
68,nwm104_total,1,1,1,04/12/2022,Urology
68,nwm52_total,114,114,114,04/12/2022,Urology
68,nwm78_total,25,25,25,04/12/2022,Urology
68,rtt_maxwt,0,0,0,04/12/2022,Urology
68,rtt_meanwt,0,0,0,04/12/2022,Urology
68,rtt_medianwt,0,0,0,04/12/2022,Urology
68,rtt_nwm78_total,25,25,25,04/12/2022,Urology
68,wl_size,798,798,798,04/12/2022,Urology
69,nwl104_total,0,0,0,05/12/2022,Urology
69,nwl52_total,463,463,463,05/12/2022,Urology
69,nwm104_total,1,1,1,05/12/2022,Urology
69,nwm52_total,114,114,114,05/12/2022,Urology
69,nwm78_total,25,25,25,05/12/2022,Urology
69,rtt_maxwt,0,0,0,05/12/2022,Urology
69,rtt_meanwt,0,0,0,05/12/2022,Urology
69,rtt_medianwt,0,0,0,05/12/2022,Urology
69,rtt_nwm78_total,25,25,25,05/12/2022,Urology
69,wl_size,802,802,802,05/12/2022,Urology
70,nwl104_total,0,0,0,06/12/2022,Urology
70,nwl52_total,464,464,464,06/12/2022,Urology
70,nwm104_total,1,1,1,06/12/2022,Urology
70,nwm52_total,114,114,114,06/12/2022,Urology
70,nwm78_total,25,25,25,06/12/2022,Urology
70,rtt_maxwt,1,1,1,06/12/2022,Urology
70,rtt_meanwt,1,1,1,06/12/2022,Urology
70,rtt_medianwt,1,1,1,06/12/2022,Urology
70,rtt_nwm78_total,25,25,25,06/12/2022,Urology
70,wl_size,803,803,803,06/12/2022,Urology
71,nwl104_total,0,0,0,07/12/2022,Urology
71,nwl52_total,459,459,459,07/12/2022,Urology
71,nwm104_total,3,3,3,07/12/2022,Urology
71,nwm52_total,121,121,121,07/12/2022,Urology
71,nwm78_total,26,26,26,07/12/2022,Urology
71,rtt_maxwt,8,8,8,07/12/2022,Urology
71,rtt_meanwt,4,4,4,07/12/2022,Urology
71,rtt_medianwt,4,4,4,07/12/2022,Urology
71,rtt_nwm78_total,26,26,26,07/12/2022,Urology
71,wl_size,805,805,805,07/12/2022,Urology
72,nwl104_total,0,0,0,08/12/2022,Urology
72,nwl52_total,467,467,467,08/12/2022,Urology
72,nwm104_total,3,3,3,08/12/2022,Urology
72,nwm52_total,120,120,120,08/12/2022,Urology
72,nwm78_total,26,26,26,08/12/2022,Urology
72,rtt_nwm78_total,26,26,26,08/12/2022,Urology
72,wl_size,813,813,813,08/12/2022,Urology
73,nwl104_total,0,0,0,09/12/2022,Urology
73,nwl52_total,469,469,469,09/12/2022,Urology
73,nwm104_total,2,2,2,09/12/2022,Urology
73,nwm52_total,118,118,118,09/12/2022,Urology
73,nwm78_total,25,25,25,09/12/2022,Urology
73,rtt_maxwt,2,2,2,09/12/2022,Urology
73,rtt_meanwt,1.5,1.5,1.5,09/12/2022,Urology
73,rtt_medianwt,1.5,1.5,1.5,09/12/2022,Urology
73,rtt_nwm78_total,25,25,25,09/12/2022,Urology
73,wl_size,813,813,813,09/12/2022,Urology
74,nwl104_total,0,0,0,10/12/2022,Urology
74,nwl52_total,471,471,471,10/12/2022,Urology
74,nwm104_total,2,2,2,10/12/2022,Urology
74,nwm52_total,118,118,118,10/12/2022,Urology
74,nwm78_total,25,25,25,10/12/2022,Urology
74,rtt_maxwt,2,2,2,10/12/2022,Urology
74,rtt_meanwt,2,2,2,10/12/2022,Urology
74,rtt_medianwt,2,2,2,10/12/2022,Urology
74,rtt_nwm78_total,25,25,25,10/12/2022,Urology
74,wl_size,815,815,815,10/12/2022,Urology
75,nwl104_total,0,0,0,11/12/2022,Urology
75,nwl52_total,473,473,473,11/12/2022,Urology
75,nwm104_total,2,2,2,11/12/2022,Urology
75,nwm52_total,118,118,118,11/12/2022,Urology
75,nwm78_total,25,25,25,11/12/2022,Urology
75,rtt_maxwt,3,3,3,11/12/2022,Urology
75,rtt_meanwt,2.5,2.5,2.5,11/12/2022,Urology
75,rtt_medianwt,2.5,2.5,2.5,11/12/2022,Urology
75,rtt_nwm78_total,25,25,25,11/12/2022,Urology
75,wl_size,818,818,818,11/12/2022,Urology
76,nwl104_total,0,0,0,12/12/2022,Urology
76,nwl52_total,472,472,472,12/12/2022,Urology
76,nwm104_total,2,2,2,12/12/2022,Urology
76,nwm52_total,118,118,118,12/12/2022,Urology
76,nwm78_total,25,25,25,12/12/2022,Urology
76,rtt_maxwt,3,3,3,12/12/2022,Urology
76,rtt_meanwt,2.5,2.5,2.5,12/12/2022,Urology
76,rtt_medianwt,2.5,2.5,2.5,12/12/2022,Urology
76,rtt_nwm78_total,25,25,25,12/12/2022,Urology
76,wl_size,818,818,818,12/12/2022,Urology
77,nwl104_total,0,0,0,13/12/2022,Urology
77,nwl52_total,474,474,474,13/12/2022,Urology
77,nwm104_total,2,2,2,13/12/2022,Urology
77,nwm52_total,118,118,118,13/12/2022,Urology
77,nwm78_total,25,25,25,13/12/2022,Urology
77,rtt_maxwt,2,2,2,13/12/2022,Urology
77,rtt_meanwt,1.6666666666666667,1.6666666666666667,1.6666666666666667,13/12/2022,Urology
77,rtt_medianwt,2,2,2,13/12/2022,Urology
77,rtt_nwm78_total,25,25,25,13/12/2022,Urology
77,wl_size,820,820,820,13/12/2022,Urology
78,nwl104_total,0,0,0,14/12/2022,Urology
78,nwl52_total,465,465,465,14/12/2022,Urology
78,nwm104_total,3,3,3,14/12/2022,Urology
78,nwm52_total,124,124,124,14/12/2022,Urology
78,nwm78_total,28,28,28,14/12/2022,Urology
78,rtt_maxwt,2,2,2,14/12/2022,Urology
78,rtt_meanwt,1.5,1.5,1.5,14/12/2022,Urology
78,rtt_medianwt,1.5,1.5,1.5,14/12/2022,Urology
78,rtt_nwm78_total,28,28,28,14/12/2022,Urology
78,wl_size,818,818,818,14/12/2022,Urology
79,nwl104_total,0,0,0,15/12/2022,Urology
79,nwl52_total,468,468,468,15/12/2022,Urology
79,nwm104_total,3,3,3,15/12/2022,Urology
79,nwm52_total,124,124,124,15/12/2022,Urology
79,nwm78_total,28,28,28,15/12/2022,Urology
79,rtt_maxwt,8,8,8,15/12/2022,Urology
79,rtt_meanwt,3.6666666666666665,3.6666666666666665,3.6666666666666665,15/12/2022,Urology
79,rtt_medianwt,2,2,2,15/12/2022,Urology
79,rtt_nwm78_total,28,28,28,15/12/2022,Urology
79,wl_size,825,825,825,15/12/2022,Urology
80,nwl104_total,0,0,0,16/12/2022,Urology
80,nwl52_total,474,474,474,16/12/2022,Urology
80,nwm104_total,3,3,3,16/12/2022,Urology
80,nwm52_total,123,123,123,16/12/2022,Urology
80,nwm78_total,28,28,28,16/12/2022,Urology
80,rtt_maxwt,1,1,1,16/12/2022,Urology
80,rtt_meanwt,1,1,1,16/12/2022,Urology
80,rtt_medianwt,1,1,1,16/12/2022,Urology
80,rtt_nwm78_total,28,28,28,16/12/2022,Urology
80,wl_size,832,832,832,16/12/2022,Urology
81,nwl104_total,0,0,0,17/12/2022,Urology
81,nwl52_total,475,475,475,17/12/2022,Urology
81,nwm104_total,3,3,3,17/12/2022,Urology
81,nwm52_total,123,123,123,17/12/2022,Urology
81,nwm78_total,28,28,28,17/12/2022,Urology
81,rtt_maxwt,2,2,2,17/12/2022,Urology
81,rtt_meanwt,2,2,2,17/12/2022,Urology
81,rtt_medianwt,2,2,2,17/12/2022,Urology
81,rtt_nwm78_total,28,28,28,17/12/2022,Urology
81,wl_size,833,833,833,17/12/2022,Urology
82,nwl104_total,0,0,0,18/12/2022,Urology
82,nwl52_total,473,473,473,18/12/2022,Urology
82,nwm104_total,3,3,3,18/12/2022,Urology
82,nwm52_total,122,122,122,18/12/2022,Urology
82,nwm78_total,27,27,27,18/12/2022,Urology
82,rtt_maxwt,3,3,3,18/12/2022,Urology
82,rtt_meanwt,2.75,2.75,2.75,18/12/2022,Urology
82,rtt_medianwt,3,3,3,18/12/2022,Urology
82,rtt_nwm78_total,27,27,27,18/12/2022,Urology
82,wl_size,832,832,832,18/12/2022,Urology
83,nwl104_total,0,0,0,19/12/2022,Urology
83,nwl52_total,476,476,476,19/12/2022,Urology
83,nwm104_total,3,3,3,19/12/2022,Urology
83,nwm52_total,121,121,121,19/12/2022,Urology
83,nwm78_total,26,26,26,19/12/2022,Urology
83,rtt_maxwt,3,3,3,19/12/2022,Urology
83,rtt_meanwt,3,3,3,19/12/2022,Urology
83,rtt_medianwt,3,3,3,19/12/2022,Urology
83,rtt_nwm78_total,26,26,26,19/12/2022,Urology
83,wl_size,835,835,835,19/12/2022,Urology
84,nwl104_total,0,0,0,20/12/2022,Urology
84,nwl52_total,478,478,478,20/12/2022,Urology
84,nwm104_total,3,3,3,20/12/2022,Urology
84,nwm52_total,121,121,121,20/12/2022,Urology
84,nwm78_total,26,26,26,20/12/2022,Urology
84,rtt_maxwt,4,4,4,20/12/2022,Urology
84,rtt_meanwt,2.6,2.6,2.6,20/12/2022,Urology
84,rtt_medianwt,3,3,3,20/12/2022,Urology
84,rtt_nwm78_total,26,26,26,20/12/2022,Urology
84,wl_size,837,837,837,20/12/2022,Urology
85,nwl104_total,0,0,0,21/12/2022,Urology
85,nwl52_total,469,469,469,21/12/2022,Urology
85,nwm104_total,3,3,3,21/12/2022,Urology
85,nwm52_total,134,134,134,21/12/2022,Urology
85,nwm78_total,31,31,31,21/12/2022,Urology
85,rtt_maxwt,1,1,1,21/12/2022,Urology
85,rtt_meanwt,1,1,1,21/12/2022,Urology
85,rtt_medianwt,1,1,1,21/12/2022,Urology
85,rtt_nwm78_total,31,31,31,21/12/2022,Urology
85,wl_size,840,840,840,21/12/2022,Urology
86,nwl104_total,0,0,0,22/12/2022,Urology
86,nwl52_total,471,471,471,22/12/2022,Urology
86,nwm104_total,3,3,3,22/12/2022,Urology
86,nwm52_total,134,134,134,22/12/2022,Urology
86,nwm78_total,31,31,31,22/12/2022,Urology
86,rtt_maxwt,1,1,1,22/12/2022,Urology
86,rtt_meanwt,0.25,0.25,0.25,22/12/2022,Urology
86,rtt_medianwt,0,0,0,22/12/2022,Urology
86,rtt_nwm78_total,31,31,31,22/12/2022,Urology
86,wl_size,845,845,845,22/12/2022,Urology
87,nwl104_total,0,0,0,23/12/2022,Urology
87,nwl52_total,477,477,477,23/12/2022,Urology
87,nwm104_total,2,2,2,23/12/2022,Urology
87,nwm52_total,133,133,133,23/12/2022,Urology
87,nwm78_total,30,30,30,23/12/2022,Urology
87,rtt_maxwt,0,0,0,23/12/2022,Urology
87,rtt_meanwt,0,0,0,23/12/2022,Urology
87,rtt_medianwt,0,0,0,23/12/2022,Urology
87,rtt_nwm78_total,30,30,30,23/12/2022,Urology
87,wl_size,852,852,852,23/12/2022,Urology
88,nwl104_total,0,0,0,24/12/2022,Urology
88,nwl52_total,482,482,482,24/12/2022,Urology
88,nwm104_total,2,2,2,24/12/2022,Urology
88,nwm52_total,132,132,132,24/12/2022,Urology
88,nwm78_total,30,30,30,24/12/2022,Urology
88,rtt_maxwt,1,1,1,24/12/2022,Urology
88,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,24/12/2022,Urology
88,rtt_medianwt,0,0,0,24/12/2022,Urology
88,rtt_nwm78_total,30,30,30,24/12/2022,Urology
88,wl_size,857,857,857,24/12/2022,Urology
89,nwl104_total,0,0,0,25/12/2022,Urology
89,nwl52_total,485,485,485,25/12/2022,Urology
89,nwm104_total,2,2,2,25/12/2022,Urology
89,nwm52_total,132,132,132,25/12/2022,Urology
89,nwm78_total,30,30,30,25/12/2022,Urology
89,rtt_maxwt,1,1,1,25/12/2022,Urology
89,rtt_meanwt,1,1,1,25/12/2022,Urology
89,rtt_medianwt,1,1,1,25/12/2022,Urology
89,rtt_nwm78_total,30,30,30,25/12/2022,Urology
89,wl_size,859,859,859,25/12/2022,Urology
90,nwl104_total,0,0,0,26/12/2022,Urology
90,nwl52_total,486,486,486,26/12/2022,Urology
90,nwm104_total,2,2,2,26/12/2022,Urology
90,nwm52_total,132,132,132,26/12/2022,Urology
90,nwm78_total,30,30,30,26/12/2022,Urology
90,rtt_maxwt,2,2,2,26/12/2022,Urology
90,rtt_meanwt,2,2,2,26/12/2022,Urology
90,rtt_medianwt,2,2,2,26/12/2022,Urology
90,rtt_nwm78_total,30,30,30,26/12/2022,Urology
90,wl_size,862,862,862,26/12/2022,Urology
91,nwl104_total,0,0,0,27/12/2022,Urology
91,nwl52_total,483,483,483,27/12/2022,Urology
91,nwm104_total,2,2,2,27/12/2022,Urology
91,nwm52_total,131,131,131,27/12/2022,Urology
91,nwm78_total,29,29,29,27/12/2022,Urology
91,rtt_maxwt,9,9,9,27/12/2022,Urology
91,rtt_meanwt,4,4,4,27/12/2022,Urology
91,rtt_medianwt,2.5,2.5,2.5,27/12/2022,Urology
91,rtt_nwm78_total,29,29,29,27/12/2022,Urology
91,wl_size,860,860,860,27/12/2022,Urology
92,nwl104_total,0,0,0,28/12/2022,Urology
92,nwl52_total,479,479,479,28/12/2022,Urology
92,nwm104_total,2,2,2,28/12/2022,Urology
92,nwm52_total,140,140,140,28/12/2022,Urology
92,nwm78_total,34,34,34,28/12/2022,Urology
92,rtt_nwm78_total,34,34,34,28/12/2022,Urology
92,wl_size,865,865,865,28/12/2022,Urology
93,nwl104_total,0,0,0,29/12/2022,Urology
93,nwl52_total,483,483,483,29/12/2022,Urology
93,nwm104_total,2,2,2,29/12/2022,Urology
93,nwm52_total,140,140,140,29/12/2022,Urology
93,nwm78_total,34,34,34,29/12/2022,Urology
93,rtt_maxwt,9,9,9,29/12/2022,Urology
93,rtt_meanwt,6.666666666666667,6.666666666666667,6.666666666666667,29/12/2022,Urology
93,rtt_medianwt,8,8,8,29/12/2022,Urology
93,rtt_nwm78_total,34,34,34,29/12/2022,Urology
93,wl_size,870,870,870,29/12/2022,Urology
94,nwl104_total,0,0,0,30/12/2022,Urology
94,nwl52_total,484,484,484,30/12/2022,Urology
94,nwm104_total,2,2,2,30/12/2022,Urology
94,nwm52_total,140,140,140,30/12/2022,Urology
94,nwm78_total,34,34,34,30/12/2022,Urology
94,rtt_maxwt,4,4,4,30/12/2022,Urology
94,rtt_meanwt,2.6,2.6,2.6,30/12/2022,Urology
94,rtt_medianwt,2,2,2,30/12/2022,Urology
94,rtt_nwm78_total,34,34,34,30/12/2022,Urology
94,wl_size,872,872,872,30/12/2022,Urology
95,nwl104_total,0,0,0,31/12/2022,Urology
95,nwl52_total,485,485,485,31/12/2022,Urology
95,nwm104_total,2,2,2,31/12/2022,Urology
95,nwm52_total,139,139,139,31/12/2022,Urology
95,nwm78_total,34,34,34,31/12/2022,Urology
95,rtt_maxwt,2,2,2,31/12/2022,Urology
95,rtt_meanwt,2,2,2,31/12/2022,Urology
95,rtt_medianwt,2,2,2,31/12/2022,Urology
95,rtt_nwm78_total,34,34,34,31/12/2022,Urology
95,wl_size,876,876,876,31/12/2022,Urology
96,nwl104_total,0,0,0,01/01/2023,Urology
96,nwl52_total,487,487,487,01/01/2023,Urology
96,nwm104_total,2,2,2,01/01/2023,Urology
96,nwm52_total,139,139,139,01/01/2023,Urology
96,nwm78_total,34,34,34,01/01/2023,Urology
96,rtt_maxwt,3,3,3,01/01/2023,Urology
96,rtt_meanwt,3,3,3,01/01/2023,Urology
96,rtt_medianwt,3,3,3,01/01/2023,Urology
96,rtt_nwm78_total,34,34,34,01/01/2023,Urology
96,wl_size,882,882,882,01/01/2023,Urology
97,nwl104_total,0,0,0,02/01/2023,Urology
97,nwl52_total,482,482,482,02/01/2023,Urology
97,nwm104_total,2,2,2,02/01/2023,Urology
97,nwm52_total,139,139,139,02/01/2023,Urology
97,nwm78_total,34,34,34,02/01/2023,Urology
97,rtt_maxwt,4,4,4,02/01/2023,Urology
97,rtt_meanwt,2.857142857142857,2.857142857142857,2.857142857142857,02/01/2023,Urology
97,rtt_medianwt,3,3,3,02/01/2023,Urology
97,rtt_nwm78_total,34,34,34,02/01/2023,Urology
97,wl_size,879,879,879,02/01/2023,Urology
98,nwl104_total,0,0,0,03/01/2023,Urology
98,nwl52_total,480,480,480,03/01/2023,Urology
98,nwm104_total,2,2,2,03/01/2023,Urology
98,nwm52_total,139,139,139,03/01/2023,Urology
98,nwm78_total,34,34,34,03/01/2023,Urology
98,rtt_maxwt,2,2,2,03/01/2023,Urology
98,rtt_meanwt,1,1,1,03/01/2023,Urology
98,rtt_medianwt,1,1,1,03/01/2023,Urology
98,rtt_nwm78_total,34,34,34,03/01/2023,Urology
98,wl_size,879,879,879,03/01/2023,Urology
99,nwl104_total,0,0,0,04/01/2023,Urology
99,nwl52_total,482,482,482,04/01/2023,Urology
99,nwm104_total,2,2,2,04/01/2023,Urology
99,nwm52_total,140,140,140,04/01/2023,Urology
99,nwm78_total,35,35,35,04/01/2023,Urology
99,rtt_maxwt,7,7,7,04/01/2023,Urology
99,rtt_meanwt,7,7,7,04/01/2023,Urology
99,rtt_medianwt,7,7,7,04/01/2023,Urology
99,rtt_nwm78_total,35,35,35,04/01/2023,Urology
99,wl_size,883,883,883,04/01/2023,Urology
100,nwl104_total,0,0,0,05/01/2023,Urology
100,nwl52_total,482,482,482,05/01/2023,Urology
100,nwm104_total,2,2,2,05/01/2023,Urology
100,nwm52_total,139,139,139,05/01/2023,Urology
100,nwm78_total,35,35,35,05/01/2023,Urology
100,rtt_maxwt,2,2,2,05/01/2023,Urology
100,rtt_meanwt,1.5,1.5,1.5,05/01/2023,Urology
100,rtt_medianwt,1.5,1.5,1.5,05/01/2023,Urology
100,rtt_nwm78_total,35,35,35,05/01/2023,Urology
100,wl_size,883,883,883,05/01/2023,Urology
101,nwl104_total,0,0,0,06/01/2023,Urology
101,nwl52_total,478,478,478,06/01/2023,Urology
101,nwm104_total,2,2,2,06/01/2023,Urology
101,nwm52_total,139,139,139,06/01/2023,Urology
101,nwm78_total,35,35,35,06/01/2023,Urology
101,rtt_maxwt,202,202,202,06/01/2023,Urology
101,rtt_meanwt,56.833333333333336,56.833333333333336,56.833333333333336,06/01/2023,Urology
101,rtt_medianwt,35,35,35,06/01/2023,Urology
101,rtt_nwm78_total,35,35,35,06/01/2023,Urology
101,wl_size,880,880,880,06/01/2023,Urology
102,nwl104_total,0,0,0,07/01/2023,Urology
102,nwl52_total,480,480,480,07/01/2023,Urology
102,nwm104_total,2,2,2,07/01/2023,Urology
102,nwm52_total,138,138,138,07/01/2023,Urology
102,nwm78_total,35,35,35,07/01/2023,Urology
102,rtt_maxwt,69,69,69,07/01/2023,Urology
102,rtt_meanwt,68.66666666666667,68.66666666666667,68.66666666666667,07/01/2023,Urology
102,rtt_medianwt,69,69,69,07/01/2023,Urology
102,rtt_nwm78_total,35,35,35,07/01/2023,Urology
102,wl_size,881,881,881,07/01/2023,Urology
103,nwl104_total,0,0,0,08/01/2023,Urology
