day,metric,mean,q025,q975,date,specialty
54,nwm104_total,0,0,0,20/11/2022,Pain Management
54,nwm52_total,0,0,0,20/11/2022,Pain Management
54,nwm78_total,0,0,0,20/11/2022,Pain Management
54,rtt_maxwt,0,0,0,20/11/2022,Pain Management
54,rtt_meanwt,0,0,0,20/11/2022,Pain Management
54,rtt_medianwt,0,0,0,20/11/2022,Pain Management
54,rtt_nwm78_total,0,0,0,20/11/2022,Pain Management
54,wl_size,5,5,5,20/11/2022,Pain Management
55,nwl104_total,0,0,0,21/11/2022,Pain Management
55,nwl52_total,2,2,2,21/11/2022,Pain Management
55,nwm104_total,0,0,0,21/11/2022,Pain Management
55,nwm52_total,0,0,0,21/11/2022,Pain Management
55,nwm78_total,0,0,0,21/11/2022,Pain Management
55,rtt_maxwt,0,0,0,21/11/2022,Pain Management
55,rtt_meanwt,0,0,0,21/11/2022,Pain Management
55,rtt_medianwt,0,0,0,21/11/2022,Pain Management
55,rtt_nwm78_total,0,0,0,21/11/2022,Pain Management
55,wl_size,7,7,7,21/11/2022,Pain Management
56,nwl104_total,0,0,0,22/11/2022,Pain Management
56,nwl52_total,0,0,0,22/11/2022,Pain Management
56,nwm104_total,0,0,0,22/11/2022,Pain Management
56,nwm52_total,0,0,0,22/11/2022,Pain Management
56,nwm78_total,0,0,0,22/11/2022,Pain Management
56,rtt_maxwt,1,1,1,22/11/2022,Pain Management
56,rtt_meanwt,0.4,0.4,0.4,22/11/2022,Pain Management
56,rtt_medianwt,0,0,0,22/11/2022,Pain Management
56,rtt_nwm78_total,0,0,0,22/11/2022,Pain Management
56,wl_size,7,7,7,22/11/2022,Pain Management
57,nwl104_total,0,0,0,23/11/2022,Pain Management
57,nwl52_total,0,0,0,23/11/2022,Pain Management
57,nwm104_total,0,0,0,23/11/2022,Pain Management
57,nwm52_total,0,0,0,23/11/2022,Pain Management
57,nwm78_total,0,0,0,23/11/2022,Pain Management
57,rtt_nwm78_total,0,0,0,23/11/2022,Pain Management
57,wl_size,0,0,0,23/11/2022,Pain Management
58,nwl104_total,0,0,0,24/11/2022,Pain Management
58,nwl52_total,0,0,0,24/11/2022,Pain Management
58,nwm104_total,0,0,0,24/11/2022,Pain Management
58,nwm52_total,0,0,0,24/11/2022,Pain Management
58,nwm78_total,0,0,0,24/11/2022,Pain Management
58,rtt_maxwt,0,0,0,24/11/2022,Pain Management
58,rtt_meanwt,0,0,0,24/11/2022,Pain Management
58,rtt_medianwt,0,0,0,24/11/2022,Pain Management
58,rtt_nwm78_total,0,0,0,24/11/2022,Pain Management
58,wl_size,1,1,1,24/11/2022,Pain Management
59,nwl104_total,0,0,0,25/11/2022,Pain Management
59,nwl52_total,0,0,0,25/11/2022,Pain Management
59,nwm104_total,0,0,0,25/11/2022,Pain Management
59,nwm52_total,0,0,0,25/11/2022,Pain Management
59,nwm78_total,0,0,0,25/11/2022,Pain Management
59,rtt_nwm78_total,0,0,0,25/11/2022,Pain Management
59,wl_size,0,0,0,25/11/2022,Pain Management
60,nwl104_total,0,0,0,26/11/2022,Pain Management
60,nwl52_total,0,0,0,26/11/2022,Pain Management
60,nwm104_total,0,0,0,26/11/2022,Pain Management
60,nwm52_total,0,0,0,26/11/2022,Pain Management
60,nwm78_total,0,0,0,26/11/2022,Pain Management
60,rtt_maxwt,0,0,0,26/11/2022,Pain Management
60,rtt_meanwt,0,0,0,26/11/2022,Pain Management
60,rtt_medianwt,0,0,0,26/11/2022,Pain Management
60,rtt_nwm78_total,0,0,0,26/11/2022,Pain Management
60,wl_size,1,1,1,26/11/2022,Pain Management
61,nwl104_total,0,0,0,27/11/2022,Pain Management
61,nwl52_total,1,1,1,27/11/2022,Pain Management
61,nwm104_total,0,0,0,27/11/2022,Pain Management
61,nwm52_total,0,0,0,27/11/2022,Pain Management
61,nwm78_total,0,0,0,27/11/2022,Pain Management
61,rtt_maxwt,180,180,180,27/11/2022,Pain Management
61,rtt_meanwt,180,180,180,27/11/2022,Pain Management
61,rtt_medianwt,180,180,180,27/11/2022,Pain Management
61,rtt_nwm78_total,0,0,0,27/11/2022,Pain Management
61,wl_size,2,2,2,27/11/2022,Pain Management
62,nwl104_total,0,0,0,28/11/2022,Pain Management
62,nwl52_total,0,0,0,28/11/2022,Pain Management
62,nwm104_total,0,0,0,28/11/2022,Pain Management
62,nwm52_total,0,0,0,28/11/2022,Pain Management
62,nwm78_total,0,0,0,28/11/2022,Pain Management
62,rtt_maxwt,1,1,1,28/11/2022,Pain Management
62,rtt_meanwt,0.5,0.5,0.5,28/11/2022,Pain Management
62,rtt_medianwt,0.5,0.5,0.5,28/11/2022,Pain Management
62,rtt_nwm78_total,0,0,0,28/11/2022,Pain Management
62,wl_size,1,1,1,28/11/2022,Pain Management
63,nwl104_total,0,0,0,29/11/2022,Pain Management
63,nwl52_total,3,3,3,29/11/2022,Pain Management
63,nwm104_total,0,0,0,29/11/2022,Pain Management
63,nwm52_total,0,0,0,29/11/2022,Pain Management
63,nwm78_total,0,0,0,29/11/2022,Pain Management
63,rtt_nwm78_total,0,0,0,29/11/2022,Pain Management
63,wl_size,5,5,5,29/11/2022,Pain Management
64,nwl104_total,0,0,0,30/11/2022,Pain Management
64,nwl52_total,2,2,2,30/11/2022,Pain Management
64,nwm104_total,0,0,0,30/11/2022,Pain Management
64,nwm52_total,0,0,0,30/11/2022,Pain Management
64,nwm78_total,0,0,0,30/11/2022,Pain Management
64,rtt_maxwt,1,1,1,30/11/2022,Pain Management
64,rtt_meanwt,0.75,0.75,0.75,30/11/2022,Pain Management
64,rtt_medianwt,1,1,1,30/11/2022,Pain Management
64,rtt_nwm78_total,0,0,0,30/11/2022,Pain Management
64,wl_size,6,6,6,30/11/2022,Pain Management
65,nwl104_total,0,0,0,01/12/2022,Pain Management
65,nwl52_total,0,0,0,01/12/2022,Pain Management
65,nwm104_total,0,0,0,01/12/2022,Pain Management
65,nwm52_total,0,0,0,01/12/2022,Pain Management
65,nwm78_total,0,0,0,01/12/2022,Pain Management
65,rtt_maxwt,1,1,1,01/12/2022,Pain Management
65,rtt_meanwt,0.5,0.5,0.5,01/12/2022,Pain Management
65,rtt_medianwt,0.5,0.5,0.5,01/12/2022,Pain Management
65,rtt_nwm78_total,0,0,0,01/12/2022,Pain Management
65,wl_size,4,4,4,01/12/2022,Pain Management
66,nwl104_total,0,0,0,02/12/2022,Pain Management
66,nwl52_total,0,0,0,02/12/2022,Pain Management
66,nwm104_total,0,0,0,02/12/2022,Pain Management
66,nwm52_total,0,0,0,02/12/2022,Pain Management
66,nwm78_total,0,0,0,02/12/2022,Pain Management
66,rtt_maxwt,0,0,0,02/12/2022,Pain Management
66,rtt_meanwt,0,0,0,02/12/2022,Pain Management
66,rtt_medianwt,0,0,0,02/12/2022,Pain Management
66,rtt_nwm78_total,0,0,0,02/12/2022,Pain Management
66,wl_size,5,5,5,02/12/2022,Pain Management
67,nwl104_total,0,0,0,03/12/2022,Pain Management
67,nwl52_total,0,0,0,03/12/2022,Pain Management
67,nwm104_total,0,0,0,03/12/2022,Pain Management
67,nwm52_total,0,0,0,03/12/2022,Pain Management
67,nwm78_total,0,0,0,03/12/2022,Pain Management
67,rtt_maxwt,0,0,0,03/12/2022,Pain Management
67,rtt_meanwt,0,0,0,03/12/2022,Pain Management
67,rtt_medianwt,0,0,0,03/12/2022,Pain Management
67,rtt_nwm78_total,0,0,0,03/12/2022,Pain Management
67,wl_size,5,5,5,03/12/2022,Pain Management
68,nwl104_total,0,0,0,04/12/2022,Pain Management
68,nwl52_total,3,3,3,04/12/2022,Pain Management
68,nwm104_total,0,0,0,04/12/2022,Pain Management
68,nwm52_total,0,0,0,04/12/2022,Pain Management
68,nwm78_total,0,0,0,04/12/2022,Pain Management
68,rtt_maxwt,0,0,0,04/12/2022,Pain Management
68,rtt_meanwt,0,0,0,04/12/2022,Pain Management
68,rtt_medianwt,0,0,0,04/12/2022,Pain Management
68,rtt_nwm78_total,0,0,0,04/12/2022,Pain Management
68,wl_size,8,8,8,04/12/2022,Pain Management
69,nwl104_total,0,0,0,05/12/2022,Pain Management
69,nwl52_total,2,2,2,05/12/2022,Pain Management
69,nwm104_total,0,0,0,05/12/2022,Pain Management
69,nwm52_total,0,0,0,05/12/2022,Pain Management
69,nwm78_total,0,0,0,05/12/2022,Pain Management
69,rtt_maxwt,1,1,1,05/12/2022,Pain Management
69,rtt_meanwt,1,1,1,05/12/2022,Pain Management
69,rtt_medianwt,1,1,1,05/12/2022,Pain Management
69,rtt_nwm78_total,0,0,0,05/12/2022,Pain Management
69,wl_size,6,6,6,05/12/2022,Pain Management
70,nwl104_total,0,0,0,06/12/2022,Pain Management
70,nwl52_total,0,0,0,06/12/2022,Pain Management
70,nwm104_total,0,0,0,06/12/2022,Pain Management
70,nwm52_total,0,0,0,06/12/2022,Pain Management
70,nwm78_total,0,0,0,06/12/2022,Pain Management
70,rtt_maxwt,2,2,2,06/12/2022,Pain Management
70,rtt_meanwt,1.5,1.5,1.5,06/12/2022,Pain Management
70,rtt_medianwt,1.5,1.5,1.5,06/12/2022,Pain Management
70,rtt_nwm78_total,0,0,0,06/12/2022,Pain Management
70,wl_size,5,5,5,06/12/2022,Pain Management
71,nwl104_total,0,0,0,07/12/2022,Pain Management
71,nwl52_total,1,1,1,07/12/2022,Pain Management
71,nwm104_total,0,0,0,07/12/2022,Pain Management
71,nwm52_total,0,0,0,07/12/2022,Pain Management
71,nwm78_total,0,0,0,07/12/2022,Pain Management
71,rtt_maxwt,182,182,182,07/12/2022,Pain Management
71,rtt_meanwt,182,182,182,07/12/2022,Pain Management
71,rtt_medianwt,182,182,182,07/12/2022,Pain Management
71,rtt_nwm78_total,0,0,0,07/12/2022,Pain Management
71,wl_size,7,7,7,07/12/2022,Pain Management
72,nwl104_total,0,0,0,08/12/2022,Pain Management
72,nwl52_total,1,1,1,08/12/2022,Pain Management
72,nwm104_total,0,0,0,08/12/2022,Pain Management
72,nwm52_total,0,0,0,08/12/2022,Pain Management
72,nwm78_total,0,0,0,08/12/2022,Pain Management
72,rtt_maxwt,1,1,1,08/12/2022,Pain Management
72,rtt_meanwt,0.5,0.5,0.5,08/12/2022,Pain Management
72,rtt_medianwt,0.5,0.5,0.5,08/12/2022,Pain Management
72,rtt_nwm78_total,0,0,0,08/12/2022,Pain Management
72,wl_size,9,9,9,08/12/2022,Pain Management
73,nwl104_total,0,0,0,09/12/2022,Pain Management
73,nwl52_total,4,4,4,09/12/2022,Pain Management
73,nwm104_total,0,0,0,09/12/2022,Pain Management
73,nwm52_total,0,0,0,09/12/2022,Pain Management
73,nwm78_total,0,0,0,09/12/2022,Pain Management
73,rtt_nwm78_total,0,0,0,09/12/2022,Pain Management
73,wl_size,15,15,15,09/12/2022,Pain Management
74,nwl104_total,0,0,0,10/12/2022,Pain Management
74,nwl52_total,2,2,2,10/12/2022,Pain Management
74,nwm104_total,0,0,0,10/12/2022,Pain Management
74,nwm52_total,0,0,0,10/12/2022,Pain Management
74,nwm78_total,0,0,0,10/12/2022,Pain Management
74,rtt_maxwt,165,165,165,10/12/2022,Pain Management
74,rtt_meanwt,42.25,42.25,42.25,10/12/2022,Pain Management
74,rtt_medianwt,1.5,1.5,1.5,10/12/2022,Pain Management
74,rtt_nwm78_total,0,0,0,10/12/2022,Pain Management
74,wl_size,14,14,14,10/12/2022,Pain Management
75,nwl104_total,0,0,0,11/12/2022,Pain Management
75,nwl52_total,4,4,4,11/12/2022,Pain Management
75,nwm104_total,0,0,0,11/12/2022,Pain Management
75,nwm52_total,0,0,0,11/12/2022,Pain Management
75,nwm78_total,0,0,0,11/12/2022,Pain Management
75,rtt_maxwt,2,2,2,11/12/2022,Pain Management
75,rtt_meanwt,2,2,2,11/12/2022,Pain Management
75,rtt_medianwt,2,2,2,11/12/2022,Pain Management
75,rtt_nwm78_total,0,0,0,11/12/2022,Pain Management
75,wl_size,15,15,15,11/12/2022,Pain Management
76,nwl104_total,0,0,0,12/12/2022,Pain Management
76,nwl52_total,4,4,4,12/12/2022,Pain Management
76,nwm104_total,0,0,0,12/12/2022,Pain Management
76,nwm52_total,0,0,0,12/12/2022,Pain Management
76,nwm78_total,0,0,0,12/12/2022,Pain Management
76,rtt_maxwt,2,2,2,12/12/2022,Pain Management
76,rtt_meanwt,0.6666666666666666,0.6666666666666666,0.6666666666666666,12/12/2022,Pain Management
76,rtt_medianwt,0,0,0,12/12/2022,Pain Management
76,rtt_nwm78_total,0,0,0,12/12/2022,Pain Management
76,wl_size,16,16,16,12/12/2022,Pain Management
77,nwl104_total,0,0,0,13/12/2022,Pain Management
77,nwl52_total,2,2,2,13/12/2022,Pain Management
77,nwm104_total,0,0,0,13/12/2022,Pain Management
77,nwm52_total,0,0,0,13/12/2022,Pain Management
77,nwm78_total,0,0,0,13/12/2022,Pain Management
77,rtt_maxwt,2,2,2,13/12/2022,Pain Management
77,rtt_meanwt,2,2,2,13/12/2022,Pain Management
77,rtt_medianwt,2,2,2,13/12/2022,Pain Management
77,rtt_nwm78_total,0,0,0,13/12/2022,Pain Management
77,wl_size,16,16,16,13/12/2022,Pain Management
78,nwl104_total,0,0,0,14/12/2022,Pain Management
78,nwl52_total,0,0,0,14/12/2022,Pain Management
78,nwm104_total,0,0,0,14/12/2022,Pain Management
78,nwm52_total,0,0,0,14/12/2022,Pain Management
78,nwm78_total,0,0,0,14/12/2022,Pain Management
78,rtt_maxwt,2,2,2,14/12/2022,Pain Management
78,rtt_meanwt,1.5,1.5,1.5,14/12/2022,Pain Management
78,rtt_medianwt,1.5,1.5,1.5,14/12/2022,Pain Management
78,rtt_nwm78_total,0,0,0,14/12/2022,Pain Management
78,wl_size,15,15,15,14/12/2022,Pain Management
79,nwl104_total,0,0,0,15/12/2022,Pain Management
79,nwl52_total,0,0,0,15/12/2022,Pain Management
79,nwm104_total,0,0,0,15/12/2022,Pain Management
79,nwm52_total,0,0,0,15/12/2022,Pain Management
79,nwm78_total,0,0,0,15/12/2022,Pain Management
79,rtt_maxwt,0,0,0,15/12/2022,Pain Management
79,rtt_meanwt,0,0,0,15/12/2022,Pain Management
79,rtt_medianwt,0,0,0,15/12/2022,Pain Management
79,rtt_nwm78_total,0,0,0,15/12/2022,Pain Management
79,wl_size,14,14,14,15/12/2022,Pain Management
80,nwl104_total,0,0,0,16/12/2022,Pain Management
80,nwl52_total,0,0,0,16/12/2022,Pain Management
80,nwm104_total,0,0,0,16/12/2022,Pain Management
80,nwm52_total,0,0,0,16/12/2022,Pain Management
80,nwm78_total,0,0,0,16/12/2022,Pain Management
80,rtt_nwm78_total,0,0,0,16/12/2022,Pain Management
80,wl_size,0,0,0,16/12/2022,Pain Management
81,nwl104_total,0,0,0,17/12/2022,Pain Management
81,nwl52_total,0,0,0,17/12/2022,Pain Management
81,nwm104_total,0,0,0,17/12/2022,Pain Management
81,nwm52_total,0,0,0,17/12/2022,Pain Management
81,nwm78_total,0,0,0,17/12/2022,Pain Management
81,rtt_maxwt,0,0,0,17/12/2022,Pain Management
81,rtt_meanwt,0,0,0,17/12/2022,Pain Management
81,rtt_medianwt,0,0,0,17/12/2022,Pain Management
81,rtt_nwm78_total,0,0,0,17/12/2022,Pain Management
81,wl_size,1,1,1,17/12/2022,Pain Management
82,nwl104_total,0,0,0,18/12/2022,Pain Management
82,nwl52_total,1,1,1,18/12/2022,Pain Management
82,nwm104_total,0,0,0,18/12/2022,Pain Management
82,nwm52_total,0,0,0,18/12/2022,Pain Management
82,nwm78_total,0,0,0,18/12/2022,Pain Management
82,rtt_maxwt,0,0,0,18/12/2022,Pain Management
82,rtt_meanwt,0,0,0,18/12/2022,Pain Management
82,rtt_medianwt,0,0,0,18/12/2022,Pain Management
82,rtt_nwm78_total,0,0,0,18/12/2022,Pain Management
82,wl_size,2,2,2,18/12/2022,Pain Management
83,nwl104_total,0,0,0,19/12/2022,Pain Management
83,nwl52_total,0,0,0,19/12/2022,Pain Management
83,nwm104_total,0,0,0,19/12/2022,Pain Management
83,nwm52_total,0,0,0,19/12/2022,Pain Management
83,nwm78_total,0,0,0,19/12/2022,Pain Management
83,rtt_maxwt,1,1,1,19/12/2022,Pain Management
83,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,19/12/2022,Pain Management
83,rtt_medianwt,0,0,0,19/12/2022,Pain Management
83,rtt_nwm78_total,0,0,0,19/12/2022,Pain Management
83,wl_size,2,2,2,19/12/2022,Pain Management
84,nwl104_total,0,0,0,20/12/2022,Pain Management
84,nwl52_total,1,1,1,20/12/2022,Pain Management
84,nwm104_total,0,0,0,20/12/2022,Pain Management
84,nwm52_total,0,0,0,20/12/2022,Pain Management
84,nwm78_total,0,0,0,20/12/2022,Pain Management
84,rtt_maxwt,0,0,0,20/12/2022,Pain Management
84,rtt_meanwt,0,0,0,20/12/2022,Pain Management
84,rtt_medianwt,0,0,0,20/12/2022,Pain Management
84,rtt_nwm78_total,0,0,0,20/12/2022,Pain Management
84,wl_size,5,5,5,20/12/2022,Pain Management
85,nwl104_total,0,0,0,21/12/2022,Pain Management
85,nwl52_total,0,0,0,21/12/2022,Pain Management
85,nwm104_total,0,0,0,21/12/2022,Pain Management
85,nwm52_total,0,0,0,21/12/2022,Pain Management
85,nwm78_total,0,0,0,21/12/2022,Pain Management
85,rtt_maxwt,1,1,1,21/12/2022,Pain Management
85,rtt_meanwt,0.3333333333333333,0.3333333333333333,0.3333333333333333,21/12/2022,Pain Management
85,rtt_medianwt,0,0,0,21/12/2022,Pain Management
85,rtt_nwm78_total,0,0,0,21/12/2022,Pain Management
85,wl_size,4,4,4,21/12/2022,Pain Management
86,nwl104_total,0,0,0,22/12/2022,Pain Management
86,nwl52_total,0,0,0,22/12/2022,Pain Management
86,nwm104_total,0,0,0,22/12/2022,Pain Management
86,nwm52_total,0,0,0,22/12/2022,Pain Management
86,nwm78_total,0,0,0,22/12/2022,Pain Management
86,rtt_maxwt,0,0,0,22/12/2022,Pain Management
86,rtt_meanwt,0,0,0,22/12/2022,Pain Management
86,rtt_medianwt,0,0,0,22/12/2022,Pain Management
86,rtt_nwm78_total,0,0,0,22/12/2022,Pain Management
86,wl_size,5,5,5,22/12/2022,Pain Management
87,nwl104_total,0,0,0,23/12/2022,Pain Management
87,nwl52_total,0,0,0,23/12/2022,Pain Management
87,nwm104_total,0,0,0,23/12/2022,Pain Management
87,nwm52_total,0,0,0,23/12/2022,Pain Management
87,nwm78_total,0,0,0,23/12/2022,Pain Management
87,rtt_maxwt,165,165,165,23/12/2022,Pain Management
87,rtt_meanwt,55,55,55,23/12/2022,Pain Management
87,rtt_medianwt,0,0,0,23/12/2022,Pain Management
87,rtt_nwm78_total,0,0,0,23/12/2022,Pain Management
87,wl_size,4,4,4,23/12/2022,Pain Management
88,nwl104_total,0,0,0,24/12/2022,Pain Management
88,nwl52_total,0,0,0,24/12/2022,Pain Management
88,nwm104_total,0,0,0,24/12/2022,Pain Management
88,nwm52_total,0,0,0,24/12/2022,Pain Management
88,nwm78_total,0,0,0,24/12/2022,Pain Management
88,rtt_maxwt,0,0,0,24/12/2022,Pain Management
88,rtt_meanwt,0,0,0,24/12/2022,Pain Management
88,rtt_medianwt,0,0,0,24/12/2022,Pain Management
88,rtt_nwm78_total,0,0,0,24/12/2022,Pain Management
88,wl_size,5,5,5,24/12/2022,Pain Management
89,nwl104_total,0,0,0,25/12/2022,Pain Management
89,nwl52_total,1,1,1,25/12/2022,Pain Management
89,nwm104_total,0,0,0,25/12/2022,Pain Management
89,nwm52_total,0,0,0,25/12/2022,Pain Management
89,nwm78_total,0,0,0,25/12/2022,Pain Management
89,rtt_nwm78_total,0,0,0,25/12/2022,Pain Management
89,wl_size,6,6,6,25/12/2022,Pain Management
90,nwl104_total,0,0,0,26/12/2022,Pain Management
90,nwl52_total,0,0,0,26/12/2022,Pain Management
90,nwm104_total,0,0,0,26/12/2022,Pain Management
90,nwm52_total,0,0,0,26/12/2022,Pain Management
90,nwm78_total,0,0,0,26/12/2022,Pain Management
90,rtt_maxwt,1,1,1,26/12/2022,Pain Management
90,rtt_meanwt,0.5,0.5,0.5,26/12/2022,Pain Management
90,rtt_medianwt,0.5,0.5,0.5,26/12/2022,Pain Management
90,rtt_nwm78_total,0,0,0,26/12/2022,Pain Management
90,wl_size,5,5,5,26/12/2022,Pain Management
91,nwl104_total,0,0,0,27/12/2022,Pain Management
91,nwl52_total,0,0,0,27/12/2022,Pain Management
91,nwm104_total,0,0,0,27/12/2022,Pain Management
91,nwm52_total,0,0,0,27/12/2022,Pain Management
91,nwm78_total,0,0,0,27/12/2022,Pain Management
91,rtt_maxwt,0,0,0,27/12/2022,Pain Management
91,rtt_meanwt,0,0,0,27/12/2022,Pain Management
91,rtt_medianwt,0,0,0,27/12/2022,Pain Management
91,rtt_nwm78_total,0,0,0,27/12/2022,Pain Management
91,wl_size,7,7,7,27/12/2022,Pain Management
92,nwl104_total,0,0,0,28/12/2022,Pain Management
92,nwl52_total,0,0,0,28/12/2022,Pain Management
92,nwm104_total,0,0,0,28/12/2022,Pain Management
92,nwm52_total,0,0,0,28/12/2022,Pain Management
92,nwm78_total,0,0,0,28/12/2022,Pain Management
92,rtt_maxwt,0,0,0,28/12/2022,Pain Management
92,rtt_meanwt,0,0,0,28/12/2022,Pain Management
92,rtt_medianwt,0,0,0,28/12/2022,Pain Management
92,rtt_nwm78_total,0,0,0,28/12/2022,Pain Management
92,wl_size,8,8,8,28/12/2022,Pain Management
93,nwl104_total,0,0,0,29/12/2022,Pain Management
93,nwl52_total,0,0,0,29/12/2022,Pain Management
93,nwm104_total,0,0,0,29/12/2022,Pain Management
93,nwm52_total,0,0,0,29/12/2022,Pain Management
93,nwm78_total,0,0,0,29/12/2022,Pain Management
93,rtt_nwm78_total,0,0,0,29/12/2022,Pain Management
93,wl_size,0,0,0,29/12/2022,Pain Management
94,nwl104_total,0,0,0,30/12/2022,Pain Management
94,nwl52_total,0,0,0,30/12/2022,Pain Management
94,nwm104_total,0,0,0,30/12/2022,Pain Management
94,nwm52_total,0,0,0,30/12/2022,Pain Management
94,nwm78_total,0,0,0,30/12/2022,Pain Management
94,rtt_maxwt,0,0,0,30/12/2022,Pain Management
94,rtt_meanwt,0,0,0,30/12/2022,Pain Management
94,rtt_medianwt,0,0,0,30/12/2022,Pain Management
94,rtt_nwm78_total,0,0,0,30/12/2022,Pain Management
94,wl_size,2,2,2,30/12/2022,Pain Management
95,nwl104_total,0,0,0,31/12/2022,Pain Management
95,nwl52_total,0,0,0,31/12/2022,Pain Management
95,nwm104_total,0,0,0,31/12/2022,Pain Management
95,nwm52_total,0,0,0,31/12/2022,Pain Management
95,nwm78_total,0,0,0,31/12/2022,Pain Management
95,rtt_maxwt,165,165,165,31/12/2022,Pain Management
95,rtt_meanwt,82.5,82.5,82.5,31/12/2022,Pain Management
95,rtt_medianwt,82.5,82.5,82.5,31/12/2022,Pain Management
95,rtt_nwm78_total,0,0,0,31/12/2022,Pain Management
95,wl_size,3,3,3,31/12/2022,Pain Management
96,nwl104_total,0,0,0,01/01/2023,Pain Management
96,nwl52_total,0,0,0,01/01/2023,Pain Management
96,nwm104_total,0,0,0,01/01/2023,Pain Management
96,nwm52_total,0,0,0,01/01/2023,Pain Management
96,nwm78_total,0,0,0,01/01/2023,Pain Management
96,rtt_maxwt,0,0,0,01/01/2023,Pain Management
96,rtt_meanwt,0,0,0,01/01/2023,Pain Management
96,rtt_medianwt,0,0,0,01/01/2023,Pain Management
96,rtt_nwm78_total,0,0,0,01/01/2023,Pain Management
96,wl_size,3,3,3,01/01/2023,Pain Management
97,nwl104_total,0,0,0,02/01/2023,Pain Management
97,nwl52_total,0,0,0,02/01/2023,Pain Management
97,nwm104_total,0,0,0,02/01/2023,Pain Management
97,nwm52_total,0,0,0,02/01/2023,Pain Management
97,nwm78_total,0,0,0,02/01/2023,Pain Management
97,rtt_maxwt,0,0,0,02/01/2023,Pain Management
97,rtt_meanwt,0,0,0,02/01/2023,Pain Management
97,rtt_medianwt,0,0,0,02/01/2023,Pain Management
97,rtt_nwm78_total,0,0,0,02/01/2023,Pain Management
97,wl_size,4,4,4,02/01/2023,Pain Management
98,nwl104_total,0,0,0,03/01/2023,Pain Management
98,nwl52_total,0,0,0,03/01/2023,Pain Management
98,nwm104_total,0,0,0,03/01/2023,Pain Management
98,nwm52_total,0,0,0,03/01/2023,Pain Management
98,nwm78_total,0,0,0,03/01/2023,Pain Management
98,rtt_nwm78_total,0,0,0,03/01/2023,Pain Management
98,wl_size,0,0,0,03/01/2023,Pain Management
99,nwl104_total,0,0,0,04/01/2023,Pain Management
99,nwl52_total,0,0,0,04/01/2023,Pain Management
99,nwm104_total,0,0,0,04/01/2023,Pain Management
99,nwm52_total,0,0,0,04/01/2023,Pain Management
99,nwm78_total,0,0,0,04/01/2023,Pain Management
99,rtt_maxwt,0,0,0,04/01/2023,Pain Management
99,rtt_meanwt,0,0,0,04/01/2023,Pain Management
99,rtt_medianwt,0,0,0,04/01/2023,Pain Management
99,rtt_nwm78_total,0,0,0,04/01/2023,Pain Management
99,wl_size,0,0,0,04/01/2023,Pain Management
100,nwl104_total,0,0,0,05/01/2023,Pain Management
100,nwl52_total,0,0,0,05/01/2023,Pain Management
100,nwm104_total,0,0,0,05/01/2023,Pain Management
100,nwm52_total,0,0,0,05/01/2023,Pain Management
100,nwm78_total,0,0,0,05/01/2023,Pain Management
100,rtt_maxwt,0,0,0,05/01/2023,Pain Management
100,rtt_meanwt,0,0,0,05/01/2023,Pain Management
100,rtt_medianwt,0,0,0,05/01/2023,Pain Management
