day,metric,mean,q025,q975,date,specialty
46,rtt_medianwt,19,19,19,12/11/2022,Plastic Surgery
46,rtt_nwm78_total,0,0,0,12/11/2022,Plastic Surgery
46,wl_size,258,258,258,12/11/2022,Plastic Surgery
47,nwl104_total,0,0,0,13/11/2022,Plastic Surgery
47,nwl52_total,246,246,246,13/11/2022,Plastic Surgery
47,nwm104_total,0,0,0,13/11/2022,Plastic Surgery
47,nwm52_total,4,4,4,13/11/2022,Plastic Surgery
47,nwm78_total,0,0,0,13/11/2022,Plastic Surgery
47,rtt_maxwt,0,0,0,13/11/2022,Plastic Surgery
47,rtt_meanwt,0,0,0,13/11/2022,Plastic Surgery
47,rtt_medianwt,0,0,0,13/11/2022,Plastic Surgery
47,rtt_nwm78_total,0,0,0,13/11/2022,Plastic Surgery
47,wl_size,261,261,261,13/11/2022,Plastic Surgery
48,nwl104_total,0,0,0,14/11/2022,Plastic Surgery
48,nwl52_total,246,246,246,14/11/2022,Plastic Surgery
48,nwm104_total,0,0,0,14/11/2022,Plastic Surgery
48,nwm52_total,4,4,4,14/11/2022,Plastic Surgery
48,nwm78_total,0,0,0,14/11/2022,Plastic Surgery
48,rtt_maxwt,1,1,1,14/11/2022,Plastic Surgery
48,rtt_meanwt,0.5,0.5,0.5,14/11/2022,Plastic Surgery
48,rtt_medianwt,0.5,0.5,0.5,14/11/2022,Plastic Surgery
48,rtt_nwm78_total,0,0,0,14/11/2022,Plastic Surgery
48,wl_size,261,261,261,14/11/2022,Plastic Surgery
49,nwl104_total,0,0,0,15/11/2022,Plastic Surgery
49,nwl52_total,251,251,251,15/11/2022,Plastic Surgery
49,nwm104_total,0,0,0,15/11/2022,Plastic Surgery
49,nwm52_total,4,4,4,15/11/2022,Plastic Surgery
49,nwm78_total,0,0,0,15/11/2022,Plastic Surgery
49,rtt_maxwt,0,0,0,15/11/2022,Plastic Surgery
49,rtt_meanwt,0,0,0,15/11/2022,Plastic Surgery
49,rtt_medianwt,0,0,0,15/11/2022,Plastic Surgery
49,rtt_nwm78_total,0,0,0,15/11/2022,Plastic Surgery
49,wl_size,266,266,266,15/11/2022,Plastic Surgery
50,nwl104_total,0,0,0,16/11/2022,Plastic Surgery
50,nwl52_total,248,248,248,16/11/2022,Plastic Surgery
50,nwm104_total,0,0,0,16/11/2022,Plastic Surgery
50,nwm52_total,5,5,5,16/11/2022,Plastic Surgery
50,nwm78_total,0,0,0,16/11/2022,Plastic Surgery
50,rtt_maxwt,23,23,23,16/11/2022,Plastic Surgery
50,rtt_meanwt,17,17,17,16/11/2022,Plastic Surgery
50,rtt_medianwt,22,22,22,16/11/2022,Plastic Surgery
50,rtt_nwm78_total,0,0,0,16/11/2022,Plastic Surgery
50,wl_size,264,264,264,16/11/2022,Plastic Surgery
51,nwl104_total,0,0,0,17/11/2022,Plastic Surgery
51,nwl52_total,248,248,248,17/11/2022,Plastic Surgery
51,nwm104_total,0,0,0,17/11/2022,Plastic Surgery
51,nwm52_total,5,5,5,17/11/2022,Plastic Surgery
51,nwm78_total,0,0,0,17/11/2022,Plastic Surgery
51,rtt_maxwt,39,39,39,17/11/2022,Plastic Surgery
51,rtt_meanwt,27.666666666666668,27.666666666666668,27.666666666666668,17/11/2022,Plastic Surgery
51,rtt_medianwt,22,22,22,17/11/2022,Plastic Surgery
51,rtt_nwm78_total,0,0,0,17/11/2022,Plastic Surgery
51,wl_size,264,264,264,17/11/2022,Plastic Surgery
52,nwl104_total,0,0,0,18/11/2022,Plastic Surgery
52,nwl52_total,249,249,249,18/11/2022,Plastic Surgery
52,nwm104_total,0,0,0,18/11/2022,Plastic Surgery
52,nwm52_total,5,5,5,18/11/2022,Plastic Surgery
52,nwm78_total,0,0,0,18/11/2022,Plastic Surgery
52,rtt_maxwt,23,23,23,18/11/2022,Plastic Surgery
52,rtt_meanwt,22.5,22.5,22.5,18/11/2022,Plastic Surgery
52,rtt_medianwt,22.5,22.5,22.5,18/11/2022,Plastic Surgery
52,rtt_nwm78_total,0,0,0,18/11/2022,Plastic Surgery
52,wl_size,265,265,265,18/11/2022,Plastic Surgery
53,nwl104_total,0,0,0,19/11/2022,Plastic Surgery
53,nwl52_total,246,246,246,19/11/2022,Plastic Surgery
53,nwm104_total,0,0,0,19/11/2022,Plastic Surgery
53,nwm52_total,5,5,5,19/11/2022,Plastic Surgery
53,nwm78_total,0,0,0,19/11/2022,Plastic Surgery
53,rtt_maxwt,23,23,23,19/11/2022,Plastic Surgery
53,rtt_meanwt,21.75,21.75,21.75,19/11/2022,Plastic Surgery
53,rtt_medianwt,22,22,22,19/11/2022,Plastic Surgery
53,rtt_nwm78_total,0,0,0,19/11/2022,Plastic Surgery
53,wl_size,262,262,262,19/11/2022,Plastic Surgery
54,nwl104_total,0,0,0,20/11/2022,Plastic Surgery
54,nwl52_total,248,248,248,20/11/2022,Plastic Surgery
54,nwm104_total,0,0,0,20/11/2022,Plastic Surgery
54,nwm52_total,5,5,5,20/11/2022,Plastic Surgery
54,nwm78_total,0,0,0,20/11/2022,Plastic Surgery
54,rtt_maxwt,21,21,21,20/11/2022,Plastic Surgery
54,rtt_meanwt,10.5,10.5,10.5,20/11/2022,Plastic Surgery
54,rtt_medianwt,10.5,10.5,10.5,20/11/2022,Plastic Surgery
54,rtt_nwm78_total,0,0,0,20/11/2022,Plastic Surgery
54,wl_size,264,264,264,20/11/2022,Plastic Surgery
55,nwl104_total,0,0,0,21/11/2022,Plastic Surgery
55,nwl52_total,251,251,251,21/11/2022,Plastic Surgery
55,nwm104_total,0,0,0,21/11/2022,Plastic Surgery
55,nwm52_total,5,5,5,21/11/2022,Plastic Surgery
55,nwm78_total,0,0,0,21/11/2022,Plastic Surgery
55,rtt_maxwt,22,22,22,21/11/2022,Plastic Surgery
55,rtt_meanwt,22,22,22,21/11/2022,Plastic Surgery
55,rtt_medianwt,22,22,22,21/11/2022,Plastic Surgery
55,rtt_nwm78_total,0,0,0,21/11/2022,Plastic Surgery
55,wl_size,267,267,267,21/11/2022,Plastic Surgery
56,nwl104_total,0,0,0,22/11/2022,Plastic Surgery
56,nwl52_total,249,249,249,22/11/2022,Plastic Surgery
56,nwm104_total,0,0,0,22/11/2022,Plastic Surgery
56,nwm52_total,5,5,5,22/11/2022,Plastic Surgery
56,nwm78_total,0,0,0,22/11/2022,Plastic Surgery
56,rtt_maxwt,22,22,22,22/11/2022,Plastic Surgery
56,rtt_meanwt,21.5,21.5,21.5,22/11/2022,Plastic Surgery
56,rtt_medianwt,21.5,21.5,21.5,22/11/2022,Plastic Surgery
56,rtt_nwm78_total,0,0,0,22/11/2022,Plastic Surgery
56,wl_size,265,265,265,22/11/2022,Plastic Surgery
57,nwl104_total,0,0,0,23/11/2022,Plastic Surgery
57,nwl52_total,254,254,254,23/11/2022,Plastic Surgery
57,nwm104_total,0,0,0,23/11/2022,Plastic Surgery
57,nwm52_total,6,6,6,23/11/2022,Plastic Surgery
57,nwm78_total,0,0,0,23/11/2022,Plastic Surgery
57,rtt_maxwt,21,21,21,23/11/2022,Plastic Surgery
57,rtt_meanwt,21,21,21,23/11/2022,Plastic Surgery
57,rtt_medianwt,21,21,21,23/11/2022,Plastic Surgery
57,rtt_nwm78_total,0,0,0,23/11/2022,Plastic Surgery
57,wl_size,271,271,271,23/11/2022,Plastic Surgery
58,nwl104_total,0,0,0,24/11/2022,Plastic Surgery
58,nwl52_total,253,253,253,24/11/2022,Plastic Surgery
58,nwm104_total,0,0,0,24/11/2022,Plastic Surgery
58,nwm52_total,6,6,6,24/11/2022,Plastic Surgery
58,nwm78_total,0,0,0,24/11/2022,Plastic Surgery
58,rtt_maxwt,21,21,21,24/11/2022,Plastic Surgery
58,rtt_meanwt,21,21,21,24/11/2022,Plastic Surgery
58,rtt_medianwt,21,21,21,24/11/2022,Plastic Surgery
58,rtt_nwm78_total,0,0,0,24/11/2022,Plastic Surgery
58,wl_size,270,270,270,24/11/2022,Plastic Surgery
59,nwl104_total,0,0,0,25/11/2022,Plastic Surgery
59,nwl52_total,256,256,256,25/11/2022,Plastic Surgery
59,nwm104_total,0,0,0,25/11/2022,Plastic Surgery
59,nwm52_total,6,6,6,25/11/2022,Plastic Surgery
59,nwm78_total,0,0,0,25/11/2022,Plastic Surgery
59,rtt_nwm78_total,0,0,0,25/11/2022,Plastic Surgery
59,wl_size,273,273,273,25/11/2022,Plastic Surgery
60,nwl104_total,0,0,0,26/11/2022,Plastic Surgery
60,nwl52_total,257,257,257,26/11/2022,Plastic Surgery
60,nwm104_total,0,0,0,26/11/2022,Plastic Surgery
60,nwm52_total,6,6,6,26/11/2022,Plastic Surgery
60,nwm78_total,0,0,0,26/11/2022,Plastic Surgery
60,rtt_maxwt,40,40,40,26/11/2022,Plastic Surgery
60,rtt_meanwt,21,21,21,26/11/2022,Plastic Surgery
60,rtt_medianwt,22,22,22,26/11/2022,Plastic Surgery
60,rtt_nwm78_total,0,0,0,26/11/2022,Plastic Surgery
60,wl_size,274,274,274,26/11/2022,Plastic Surgery
61,nwl104_total,0,0,0,27/11/2022,Plastic Surgery
61,nwl52_total,255,255,255,27/11/2022,Plastic Surgery
61,nwm104_total,0,0,0,27/11/2022,Plastic Surgery
61,nwm52_total,6,6,6,27/11/2022,Plastic Surgery
61,nwm78_total,0,0,0,27/11/2022,Plastic Surgery
61,rtt_maxwt,23,23,23,27/11/2022,Plastic Surgery
61,rtt_meanwt,22.5,22.5,22.5,27/11/2022,Plastic Surgery
61,rtt_medianwt,22.5,22.5,22.5,27/11/2022,Plastic Surgery
61,rtt_nwm78_total,0,0,0,27/11/2022,Plastic Surgery
61,wl_size,272,272,272,27/11/2022,Plastic Surgery
62,nwl104_total,0,0,0,28/11/2022,Plastic Surgery
62,nwl52_total,255,255,255,28/11/2022,Plastic Surgery
62,nwm104_total,0,0,0,28/11/2022,Plastic Surgery
62,nwm52_total,6,6,6,28/11/2022,Plastic Surgery
62,nwm78_total,0,0,0,28/11/2022,Plastic Surgery
62,rtt_maxwt,23,23,23,28/11/2022,Plastic Surgery
62,rtt_meanwt,21.666666666666668,21.666666666666668,21.666666666666668,28/11/2022,Plastic Surgery
62,rtt_medianwt,21,21,21,28/11/2022,Plastic Surgery
62,rtt_nwm78_total,0,0,0,28/11/2022,Plastic Surgery
62,wl_size,272,272,272,28/11/2022,Plastic Surgery
63,nwl104_total,0,0,0,29/11/2022,Plastic Surgery
63,nwl52_total,255,255,255,29/11/2022,Plastic Surgery
63,nwm104_total,0,0,0,29/11/2022,Plastic Surgery
63,nwm52_total,6,6,6,29/11/2022,Plastic Surgery
63,nwm78_total,0,0,0,29/11/2022,Plastic Surgery
63,rtt_maxwt,20,20,20,29/11/2022,Plastic Surgery
63,rtt_meanwt,10,10,10,29/11/2022,Plastic Surgery
63,rtt_medianwt,10,10,10,29/11/2022,Plastic Surgery
63,rtt_nwm78_total,0,0,0,29/11/2022,Plastic Surgery
63,wl_size,272,272,272,29/11/2022,Plastic Surgery
64,nwl104_total,0,0,0,30/11/2022,Plastic Surgery
64,nwl52_total,255,255,255,30/11/2022,Plastic Surgery
64,nwm104_total,0,0,0,30/11/2022,Plastic Surgery
64,nwm52_total,7,7,7,30/11/2022,Plastic Surgery
64,nwm78_total,0,0,0,30/11/2022,Plastic Surgery
64,rtt_maxwt,0,0,0,30/11/2022,Plastic Surgery
64,rtt_meanwt,0,0,0,30/11/2022,Plastic Surgery
64,rtt_medianwt,0,0,0,30/11/2022,Plastic Surgery
64,rtt_nwm78_total,0,0,0,30/11/2022,Plastic Surgery
64,wl_size,273,273,273,30/11/2022,Plastic Surgery
65,nwl104_total,0,0,0,01/12/2022,Plastic Surgery
65,nwl52_total,259,259,259,01/12/2022,Plastic Surgery
65,nwm104_total,0,0,0,01/12/2022,Plastic Surgery
65,nwm52_total,7,7,7,01/12/2022,Plastic Surgery
65,nwm78_total,0,0,0,01/12/2022,Plastic Surgery
65,rtt_maxwt,0,0,0,01/12/2022,Plastic Surgery
65,rtt_meanwt,0,0,0,01/12/2022,Plastic Surgery
65,rtt_medianwt,0,0,0,01/12/2022,Plastic Surgery
65,rtt_nwm78_total,0,0,0,01/12/2022,Plastic Surgery
65,wl_size,277,277,277,01/12/2022,Plastic Surgery
66,nwl104_total,0,0,0,02/12/2022,Plastic Surgery
66,nwl52_total,258,258,258,02/12/2022,Plastic Surgery
66,nwm104_total,0,0,0,02/12/2022,Plastic Surgery
66,nwm52_total,7,7,7,02/12/2022,Plastic Surgery
66,nwm78_total,0,0,0,02/12/2022,Plastic Surgery
66,rtt_maxwt,1,1,1,02/12/2022,Plastic Surgery
66,rtt_meanwt,1,1,1,02/12/2022,Plastic Surgery
66,rtt_medianwt,1,1,1,02/12/2022,Plastic Surgery
66,rtt_nwm78_total,0,0,0,02/12/2022,Plastic Surgery
66,wl_size,276,276,276,02/12/2022,Plastic Surgery
67,nwl104_total,0,0,0,03/12/2022,Plastic Surgery
67,nwl52_total,256,256,256,03/12/2022,Plastic Surgery
67,nwm104_total,0,0,0,03/12/2022,Plastic Surgery
67,nwm52_total,7,7,7,03/12/2022,Plastic Surgery
67,nwm78_total,0,0,0,03/12/2022,Plastic Surgery
67,rtt_maxwt,24,24,24,03/12/2022,Plastic Surgery
67,rtt_meanwt,23.666666666666668,23.666666666666668,23.666666666666668,03/12/2022,Plastic Surgery
67,rtt_medianwt,24,24,24,03/12/2022,Plastic Surgery
67,rtt_nwm78_total,0,0,0,03/12/2022,Plastic Surgery
67,wl_size,274,274,274,03/12/2022,Plastic Surgery
68,nwl104_total,0,0,0,04/12/2022,Plastic Surgery
68,nwl52_total,258,258,258,04/12/2022,Plastic Surgery
68,nwm104_total,0,0,0,04/12/2022,Plastic Surgery
68,nwm52_total,7,7,7,04/12/2022,Plastic Surgery
68,nwm78_total,0,0,0,04/12/2022,Plastic Surgery
68,rtt_maxwt,24,24,24,04/12/2022,Plastic Surgery
68,rtt_meanwt,12,12,12,04/12/2022,Plastic Surgery
68,rtt_medianwt,12,12,12,04/12/2022,Plastic Surgery
68,rtt_nwm78_total,0,0,0,04/12/2022,Plastic Surgery
68,wl_size,276,276,276,04/12/2022,Plastic Surgery
69,nwl104_total,0,0,0,05/12/2022,Plastic Surgery
69,nwl52_total,257,257,257,05/12/2022,Plastic Surgery
69,nwm104_total,0,0,0,05/12/2022,Plastic Surgery
69,nwm52_total,7,7,7,05/12/2022,Plastic Surgery
69,nwm78_total,0,0,0,05/12/2022,Plastic Surgery
69,rtt_maxwt,25,25,25,05/12/2022,Plastic Surgery
69,rtt_meanwt,25,25,25,05/12/2022,Plastic Surgery
69,rtt_medianwt,25,25,25,05/12/2022,Plastic Surgery
69,rtt_nwm78_total,0,0,0,05/12/2022,Plastic Surgery
69,wl_size,275,275,275,05/12/2022,Plastic Surgery
70,nwl104_total,0,0,0,06/12/2022,Plastic Surgery
70,nwl52_total,258,258,258,06/12/2022,Plastic Surgery
70,nwm104_total,0,0,0,06/12/2022,Plastic Surgery
70,nwm52_total,7,7,7,06/12/2022,Plastic Surgery
70,nwm78_total,0,0,0,06/12/2022,Plastic Surgery
70,rtt_maxwt,25,25,25,06/12/2022,Plastic Surgery
70,rtt_meanwt,25,25,25,06/12/2022,Plastic Surgery
70,rtt_medianwt,25,25,25,06/12/2022,Plastic Surgery
70,rtt_nwm78_total,0,0,0,06/12/2022,Plastic Surgery
70,wl_size,276,276,276,06/12/2022,Plastic Surgery
71,nwl104_total,0,0,0,07/12/2022,Plastic Surgery
71,nwl52_total,259,259,259,07/12/2022,Plastic Surgery
71,nwm104_total,0,0,0,07/12/2022,Plastic Surgery
71,nwm52_total,7,7,7,07/12/2022,Plastic Surgery
71,nwm78_total,0,0,0,07/12/2022,Plastic Surgery
71,rtt_maxwt,39,39,39,07/12/2022,Plastic Surgery
71,rtt_meanwt,19.5,19.5,19.5,07/12/2022,Plastic Surgery
71,rtt_medianwt,19.5,19.5,19.5,07/12/2022,Plastic Surgery
71,rtt_nwm78_total,0,0,0,07/12/2022,Plastic Surgery
71,wl_size,277,277,277,07/12/2022,Plastic Surgery
72,nwl104_total,0,0,0,08/12/2022,Plastic Surgery
72,nwl52_total,260,260,260,08/12/2022,Plastic Surgery
72,nwm104_total,0,0,0,08/12/2022,Plastic Surgery
72,nwm52_total,7,7,7,08/12/2022,Plastic Surgery
72,nwm78_total,0,0,0,08/12/2022,Plastic Surgery
72,rtt_maxwt,26,26,26,08/12/2022,Plastic Surgery
72,rtt_meanwt,26,26,26,08/12/2022,Plastic Surgery
72,rtt_medianwt,26,26,26,08/12/2022,Plastic Surgery
72,rtt_nwm78_total,0,0,0,08/12/2022,Plastic Surgery
72,wl_size,278,278,278,08/12/2022,Plastic Surgery
73,nwl104_total,0,0,0,09/12/2022,Plastic Surgery
73,nwl52_total,259,259,259,09/12/2022,Plastic Surgery
73,nwm104_total,0,0,0,09/12/2022,Plastic Surgery
73,nwm52_total,7,7,7,09/12/2022,Plastic Surgery
73,nwm78_total,0,0,0,09/12/2022,Plastic Surgery
73,rtt_maxwt,26,26,26,09/12/2022,Plastic Surgery
73,rtt_meanwt,19.25,19.25,19.25,09/12/2022,Plastic Surgery
73,rtt_medianwt,25.5,25.5,25.5,09/12/2022,Plastic Surgery
73,rtt_nwm78_total,0,0,0,09/12/2022,Plastic Surgery
73,wl_size,277,277,277,09/12/2022,Plastic Surgery
74,nwl104_total,0,0,0,10/12/2022,Plastic Surgery
74,nwl52_total,258,258,258,10/12/2022,Plastic Surgery
74,nwm104_total,0,0,0,10/12/2022,Plastic Surgery
74,nwm52_total,7,7,7,10/12/2022,Plastic Surgery
74,nwm78_total,0,0,0,10/12/2022,Plastic Surgery
74,rtt_maxwt,25,25,25,10/12/2022,Plastic Surgery
74,rtt_meanwt,25,25,25,10/12/2022,Plastic Surgery
74,rtt_medianwt,25,25,25,10/12/2022,Plastic Surgery
74,rtt_nwm78_total,0,0,0,10/12/2022,Plastic Surgery
74,wl_size,276,276,276,10/12/2022,Plastic Surgery
75,nwl104_total,0,0,0,11/12/2022,Plastic Surgery
75,nwl52_total,259,259,259,11/12/2022,Plastic Surgery
75,nwm104_total,0,0,0,11/12/2022,Plastic Surgery
75,nwm52_total,7,7,7,11/12/2022,Plastic Surgery
75,nwm78_total,0,0,0,11/12/2022,Plastic Surgery
75,rtt_maxwt,26,26,26,11/12/2022,Plastic Surgery
75,rtt_meanwt,26,26,26,11/12/2022,Plastic Surgery
75,rtt_medianwt,26,26,26,11/12/2022,Plastic Surgery
75,rtt_nwm78_total,0,0,0,11/12/2022,Plastic Surgery
75,wl_size,277,277,277,11/12/2022,Plastic Surgery
76,nwl104_total,0,0,0,12/12/2022,Plastic Surgery
76,nwl52_total,258,258,258,12/12/2022,Plastic Surgery
76,nwm104_total,0,0,0,12/12/2022,Plastic Surgery
76,nwm52_total,7,7,7,12/12/2022,Plastic Surgery
76,nwm78_total,0,0,0,12/12/2022,Plastic Surgery
76,rtt_maxwt,26,26,26,12/12/2022,Plastic Surgery
76,rtt_meanwt,26,26,26,12/12/2022,Plastic Surgery
76,rtt_medianwt,26,26,26,12/12/2022,Plastic Surgery
76,rtt_nwm78_total,0,0,0,12/12/2022,Plastic Surgery
76,wl_size,276,276,276,12/12/2022,Plastic Surgery
77,nwl104_total,0,0,0,13/12/2022,Plastic Surgery
77,nwl52_total,259,259,259,13/12/2022,Plastic Surgery
77,nwm104_total,0,0,0,13/12/2022,Plastic Surgery
77,nwm52_total,7,7,7,13/12/2022,Plastic Surgery
77,nwm78_total,0,0,0,13/12/2022,Plastic Surgery
77,rtt_maxwt,0,0,0,13/12/2022,Plastic Surgery
77,rtt_meanwt,0,0,0,13/12/2022,Plastic Surgery
77,rtt_medianwt,0,0,0,13/12/2022,Plastic Surgery
77,rtt_nwm78_total,0,0,0,13/12/2022,Plastic Surgery
77,wl_size,277,277,277,13/12/2022,Plastic Surgery
78,nwl104_total,0,0,0,14/12/2022,Plastic Surgery
78,nwl52_total,259,259,259,14/12/2022,Plastic Surgery
78,nwm104_total,0,0,0,14/12/2022,Plastic Surgery
78,nwm52_total,7,7,7,14/12/2022,Plastic Surgery
78,nwm78_total,0,0,0,14/12/2022,Plastic Surgery
78,rtt_maxwt,27,27,27,14/12/2022,Plastic Surgery
78,rtt_meanwt,27,27,27,14/12/2022,Plastic Surgery
78,rtt_medianwt,27,27,27,14/12/2022,Plastic Surgery
78,rtt_nwm78_total,0,0,0,14/12/2022,Plastic Surgery
78,wl_size,277,277,277,14/12/2022,Plastic Surgery
79,nwl104_total,0,0,0,15/12/2022,Plastic Surgery
79,nwl52_total,261,261,261,15/12/2022,Plastic Surgery
79,nwm104_total,0,0,0,15/12/2022,Plastic Surgery
79,nwm52_total,7,7,7,15/12/2022,Plastic Surgery
79,nwm78_total,0,0,0,15/12/2022,Plastic Surgery
79,rtt_maxwt,28,28,28,15/12/2022,Plastic Surgery
79,rtt_meanwt,14,14,14,15/12/2022,Plastic Surgery
79,rtt_medianwt,14,14,14,15/12/2022,Plastic Surgery
79,rtt_nwm78_total,0,0,0,15/12/2022,Plastic Surgery
79,wl_size,279,279,279,15/12/2022,Plastic Surgery
80,nwl104_total,0,0,0,16/12/2022,Plastic Surgery
80,nwl52_total,259,259,259,16/12/2022,Plastic Surgery
80,nwm104_total,0,0,0,16/12/2022,Plastic Surgery
80,nwm52_total,7,7,7,16/12/2022,Plastic Surgery
80,nwm78_total,0,0,0,16/12/2022,Plastic Surgery
80,rtt_maxwt,28,28,28,16/12/2022,Plastic Surgery
80,rtt_meanwt,28,28,28,16/12/2022,Plastic Surgery
80,rtt_medianwt,28,28,28,16/12/2022,Plastic Surgery
80,rtt_nwm78_total,0,0,0,16/12/2022,Plastic Surgery
80,wl_size,277,277,277,16/12/2022,Plastic Surgery
81,nwl104_total,0,0,0,17/12/2022,Plastic Surgery
81,nwl52_total,257,257,257,17/12/2022,Plastic Surgery
81,nwm104_total,0,0,0,17/12/2022,Plastic Surgery
81,nwm52_total,7,7,7,17/12/2022,Plastic Surgery
81,nwm78_total,0,0,0,17/12/2022,Plastic Surgery
81,rtt_maxwt,28,28,28,17/12/2022,Plastic Surgery
81,rtt_meanwt,20.5,20.5,20.5,17/12/2022,Plastic Surgery
81,rtt_medianwt,27,27,27,17/12/2022,Plastic Surgery
81,rtt_nwm78_total,0,0,0,17/12/2022,Plastic Surgery
81,wl_size,275,275,275,17/12/2022,Plastic Surgery
82,nwl104_total,0,0,0,18/12/2022,Plastic Surgery
82,nwl52_total,256,256,256,18/12/2022,Plastic Surgery
82,nwm104_total,0,0,0,18/12/2022,Plastic Surgery
82,nwm52_total,7,7,7,18/12/2022,Plastic Surgery
82,nwm78_total,0,0,0,18/12/2022,Plastic Surgery
82,rtt_maxwt,28,28,28,18/12/2022,Plastic Surgery
82,rtt_meanwt,27.5,27.5,27.5,18/12/2022,Plastic Surgery
82,rtt_medianwt,27.5,27.5,27.5,18/12/2022,Plastic Surgery
82,rtt_nwm78_total,0,0,0,18/12/2022,Plastic Surgery
82,wl_size,274,274,274,18/12/2022,Plastic Surgery
83,nwl104_total,0,0,0,19/12/2022,Plastic Surgery
83,nwl52_total,260,260,260,19/12/2022,Plastic Surgery
83,nwm104_total,0,0,0,19/12/2022,Plastic Surgery
83,nwm52_total,7,7,7,19/12/2022,Plastic Surgery
83,nwm78_total,0,0,0,19/12/2022,Plastic Surgery
83,rtt_nwm78_total,0,0,0,19/12/2022,Plastic Surgery
83,wl_size,278,278,278,19/12/2022,Plastic Surgery
84,nwl104_total,0,0,0,20/12/2022,Plastic Surgery
84,nwl52_total,258,258,258,20/12/2022,Plastic Surgery
84,nwm104_total,0,0,0,20/12/2022,Plastic Surgery
84,nwm52_total,7,7,7,20/12/2022,Plastic Surgery
84,nwm78_total,0,0,0,20/12/2022,Plastic Surgery
84,rtt_maxwt,29,29,29,20/12/2022,Plastic Surgery
84,rtt_meanwt,29,29,29,20/12/2022,Plastic Surgery
84,rtt_medianwt,29,29,29,20/12/2022,Plastic Surgery
84,rtt_nwm78_total,0,0,0,20/12/2022,Plastic Surgery
84,wl_size,276,276,276,20/12/2022,Plastic Surgery
85,nwl104_total,0,0,0,21/12/2022,Plastic Surgery
85,nwl52_total,254,254,254,21/12/2022,Plastic Surgery
85,nwm104_total,0,0,0,21/12/2022,Plastic Surgery
85,nwm52_total,8,8,8,21/12/2022,Plastic Surgery
85,nwm78_total,0,0,0,21/12/2022,Plastic Surgery
85,rtt_maxwt,28,28,28,21/12/2022,Plastic Surgery
85,rtt_meanwt,28,28,28,21/12/2022,Plastic Surgery
85,rtt_medianwt,28,28,28,21/12/2022,Plastic Surgery
85,rtt_nwm78_total,0,0,0,21/12/2022,Plastic Surgery
85,wl_size,273,273,273,21/12/2022,Plastic Surgery
86,nwl104_total,0,0,0,22/12/2022,Plastic Surgery
86,nwl52_total,253,253,253,22/12/2022,Plastic Surgery
86,nwm104_total,0,0,0,22/12/2022,Plastic Surgery
86,nwm52_total,8,8,8,22/12/2022,Plastic Surgery
86,nwm78_total,0,0,0,22/12/2022,Plastic Surgery
86,rtt_maxwt,29,29,29,22/12/2022,Plastic Surgery
86,rtt_meanwt,19.333333333333332,19.333333333333332,19.333333333333332,22/12/2022,Plastic Surgery
86,rtt_medianwt,29,29,29,22/12/2022,Plastic Surgery
86,rtt_nwm78_total,0,0,0,22/12/2022,Plastic Surgery
86,wl_size,272,272,272,22/12/2022,Plastic Surgery
87,nwl104_total,0,0,0,23/12/2022,Plastic Surgery
87,nwl52_total,254,254,254,23/12/2022,Plastic Surgery
87,nwm104_total,0,0,0,23/12/2022,Plastic Surgery
87,nwm52_total,8,8,8,23/12/2022,Plastic Surgery
87,nwm78_total,0,0,0,23/12/2022,Plastic Surgery
87,rtt_maxwt,30,30,30,23/12/2022,Plastic Surgery
87,rtt_meanwt,30,30,30,23/12/2022,Plastic Surgery
87,rtt_medianwt,30,30,30,23/12/2022,Plastic Surgery
87,rtt_nwm78_total,0,0,0,23/12/2022,Plastic Surgery
87,wl_size,273,273,273,23/12/2022,Plastic Surgery
88,nwl104_total,0,0,0,24/12/2022,Plastic Surgery
88,nwl52_total,255,255,255,24/12/2022,Plastic Surgery
88,nwm104_total,0,0,0,24/12/2022,Plastic Surgery
88,nwm52_total,8,8,8,24/12/2022,Plastic Surgery
88,nwm78_total,0,0,0,24/12/2022,Plastic Surgery
88,rtt_nwm78_total,0,0,0,24/12/2022,Plastic Surgery
88,wl_size,274,274,274,24/12/2022,Plastic Surgery
89,nwl104_total,0,0,0,25/12/2022,Plastic Surgery
89,nwl52_total,254,254,254,25/12/2022,Plastic Surgery
89,nwm104_total,0,0,0,25/12/2022,Plastic Surgery
89,nwm52_total,8,8,8,25/12/2022,Plastic Surgery
89,nwm78_total,0,0,0,25/12/2022,Plastic Surgery
89,rtt_maxwt,31,31,31,25/12/2022,Plastic Surgery
89,rtt_meanwt,16,16,16,25/12/2022,Plastic Surgery
89,rtt_medianwt,16,16,16,25/12/2022,Plastic Surgery
89,rtt_nwm78_total,0,0,0,25/12/2022,Plastic Surgery
89,wl_size,273,273,273,25/12/2022,Plastic Surgery
90,nwl104_total,0,0,0,26/12/2022,Plastic Surgery
90,nwl52_total,257,257,257,26/12/2022,Plastic Surgery
90,nwm104_total,0,0,0,26/12/2022,Plastic Surgery
90,nwm52_total,8,8,8,26/12/2022,Plastic Surgery
90,nwm78_total,0,0,0,26/12/2022,Plastic Surgery
90,rtt_maxwt,0,0,0,26/12/2022,Plastic Surgery
90,rtt_meanwt,0,0,0,26/12/2022,Plastic Surgery
90,rtt_medianwt,0,0,0,26/12/2022,Plastic Surgery
90,rtt_nwm78_total,0,0,0,26/12/2022,Plastic Surgery
90,wl_size,276,276,276,26/12/2022,Plastic Surgery
